Name: Lorenzo, Condition: 2, Run: 11, Date: 10/8/2019 12:10:46 PM, Testing: True
time,userInput,disturbanceInput,angAcc,angVel,rollAngle
74.72755,0,-5.924652,-23.69861,-8.172544,4.512146
74.73756,0,-6.327546,-25.31018,-8.425645,4.42789
74.74756,0,-6.654405,-26.61762,-8.691821,4.340971
74.75756,0,-6.894199,-27.5768,-8.967589,4.251296
74.76756,0,-7.038249,-28.15299,-9.24912,4.158804
74.77757,0,-7.078992,-28.31597,-9.532279,4.063482
74.78757,0,-7.011266,-28.04506,-9.81273,3.965354
74.79757,0,-6.831304,-27.32521,-10.08598,3.864495
74.80757,0,-6.537571,-26.15028,-10.34749,3.76102
74.81757,0,-6.131106,-24.52442,-10.59273,3.655092
74.82758,0,-5.614377,-22.45751,-10.8173,3.546919
74.83758,0,-4.992302,-19.96921,-11.017,3.436749
74.84758,0,-4.271889,-17.08756,-11.18787,3.324871
74.85758,0,-3.461269,-13.84508,-11.32632,3.211608
74.86758,0,-2.571571,-10.28629,-11.42919,3.097316
74.87759,0,-1.614654,-6.458615,-11.49377,2.982378
74.88759,0,-0.6042348,-2.416939,-11.51794,2.867199
74.89759,0,0.4456099,1.78244,-11.50012,2.752198
74.90759,0,1.519275,6.077101,-11.43935,2.637804
74.91759,0,2.600026,10.4001,-11.33534,2.524451
74.9276,0,3.672224,14.68889,-11.18846,2.412566
74.9376,0,4.719026,18.8761,-10.99969,2.302569
74.9476,0,5.724221,22.89688,-10.77073,2.194862
74.9576,0,6.671704,26.68682,-10.50386,2.089823
74.96761,0,7.547179,30.18871,-10.20197,1.987803
74.97761,0,8.336584,33.34634,-9.868506,1.889118
74.98761,0,9.02706,36.10824,-9.507424,1.794044
74.99761,0,9.608241,38.43296,-9.123095,1.702813
75.00761,0,10.07062,40.28247,-8.72027,1.61561
75.01762,0,10.40699,41.62798,-8.30399,1.53257
75.02762,0,10.61198,42.44793,-7.879511,1.453775
75.03762,0,10.6827,42.73079,-7.452203,1.379253
75.04762,0,10.61823,42.47291,-7.027473,1.308979
75.05762,0,10.41972,41.67889,-6.610684,1.242872
75.06763,0,10.09113,40.36451,-6.207039,1.180802
75.07763,0,9.637853,38.55141,-5.821525,1.122586
75.08763,0,9.067671,36.27068,-5.458818,1.067998
75.09763,0,8.390572,33.56229,-5.123196,1.016766
75.10764,0,7.617321,30.46928,-4.818503,0.968581
75.11764,0,6.761357,27.04543,-4.548048,0.9231005
75.12764,0,5.836839,23.34736,-4.314575,0.8799548
75.13764,0,4.859532,19.43813,-4.120193,0.8387528
75.14764,0,3.844766,15.37906,-3.966403,0.7990888
75.15765,0,2.809412,11.23765,-3.854026,0.7605485
75.16765,0,1.771131,7.084525,-3.783181,0.7227167
75.17765,0,0.7457441,2.982976,-3.753351,0.6851832
75.18765,0,-0.2498964,-0.9995857,-3.763347,0.6475497
75.19765,0,-1.199964,-4.799858,-3.811346,0.6094363
75.20766,0,-2.089555,-8.358219,-3.894928,0.570487
75.21766,0,-2.905134,-11.62054,-4.011133,0.5303757
75.22766,0,-3.634306,-14.53722,-4.156506,0.4888107
75.23766,0,-4.266441,-17.06576,-4.327163,0.445539
75.24767,0,-4.792566,-19.17027,-4.518866,0.4003504
75.25767,0,-5.206241,-20.82496,-4.727116,0.3530792
75.26767,0,-5.502071,-22.00829,-4.947198,0.3036072
75.27767,0,-5.677593,-22.71037,-5.174302,0.2518642
75.28767,0,-5.732225,-22.9289,-5.403591,0.1978283
75.29768,0,-5.667568,-22.67027,-5.630294,0.1415253
75.30768,0,-5.487504,-21.95001,-5.849794,0.08302741
75.31768,0.1088902,-5.197707,-20.35527,-6.053347,0.02249394
75.32768,0.3451225,-4.805596,-17.8419,-6.231766,-0.03982371
75.33768,0.5497063,-4.320773,-15.08426,-6.382608,-0.1036498
75.34769,0.9351378,-3.754248,-11.27644,-6.495373,-0.1686035
75.35769,1.060601,-3.11883,-8.232918,-6.577702,-0.2343805
75.36769,1.060601,-2.427098,-5.465987,-6.632362,-0.3007042
75.37769,1.161197,-1.69383,-2.130533,-6.653667,-0.3672408
75.3877,1.218843,-0.9343833,1.137838,-6.642289,-0.4336637
75.3977,1.243709,-0.1628007,4.323635,-6.599053,-0.4996542
75.4077,1.243709,0.6040837,7.391172,-6.525141,-0.5649056
75.4177,1.243709,1.352076,10.38314,-6.42131,-0.6291187
75.4277,1.243709,2.067383,13.24437,-6.288866,-0.6920074
75.43771,1.243709,2.734985,15.91478,-6.129718,-0.7533046
75.44771,1.243709,3.342963,18.34669,-5.946251,-0.8127671
75.45771,1.243709,3.880561,20.49708,-5.741281,-0.8701799
75.46771,1.243709,4.336903,22.32245,-5.518056,-0.9253604
75.47771,1.243709,4.70437,23.79232,-5.280133,-0.9781618
75.48772,1.243709,4.976859,24.88227,-5.03131,-1.028475
75.49772,1.243709,5.149565,25.5731,-4.775579,-1.076231
75.50772,1.243709,5.220269,25.85591,-4.51702,-1.121401
75.51772,1.243709,5.188773,25.72993,-4.25972,-1.163998
75.52773,1.243709,5.056585,25.20118,-4.007709,-1.204075
75.53773,1.243709,4.827127,24.28335,-3.764875,-1.241724
75.54773,1.243709,4.506564,23.00109,-3.534864,-1.277073
75.55773,1.243709,4.102133,21.38337,-3.321031,-1.310283
75.56773,1.243709,3.622388,19.46439,-3.126387,-1.341547
75.57774,1.243709,3.078585,17.28918,-2.953495,-1.371082
75.58774,1.243709,2.482249,14.90383,-2.804456,-1.399126
75.59774,1.243709,1.845379,12.35635,-2.680893,-1.425935
75.60774,1.243709,1.182987,9.706785,-2.583825,-1.451773
75.61774,1.2844,0.5079982,7.169593,-2.512129,-1.476895
75.62775,1.304745,-0.1641591,4.562345,-2.466506,-1.50156
75.63775,1.338654,-0.8198066,2.07539,-2.445752,-1.526017
75.64775,1.375954,-1.445548,-0.2783775,-2.448535,-1.550503
75.65775,1.401951,-2.026589,-2.498554,-2.473521,-1.575238
75.66776,1.401951,-2.551013,-4.596251,-2.519484,-1.600433
75.67776,1.443772,-3.008172,-6.257601,-2.58206,-1.626253
75.68776,1.484462,-3.386728,-7.60906,-2.65815,-1.652835
75.69776,1.534196,-3.678715,-8.578076,-2.743931,-1.680274
75.70776,1.58619,-3.877435,-9.164983,-2.835581,-1.70863
75.71777,1.735389,-3.977112,-8.966894,-2.92525,-1.737883
75.72777,1.819031,-3.975427,-8.625586,-3.011506,-1.767998
75.73777,1.911715,-3.870957,-7.836968,-3.089875,-1.798896
75.74777,2.00666,-3.664735,-6.632298,-3.156198,-1.830458
75.75777,2.097084,-3.359587,-5.050011,-3.206698,-1.862525
75.76778,2.097084,-2.960877,-3.455171,-3.24125,-1.894938
75.77778,2.198811,-2.475514,-1.106813,-3.252318,-1.927461
75.78778,2.401134,-1.911605,1.958117,-3.232737,-1.959788
75.79778,2.485907,-1.280548,4.821435,-3.184523,-1.991634
75.80779,2.560506,-0.5936002,7.867624,-3.105846,-2.022692
75.81779,2.615891,0.1368922,11.01113,-2.995735,-2.052649
75.82779,2.652061,0.8953563,14.18967,-2.853838,-2.081188
75.83779,2.671275,1.667823,17.35639,-2.680274,-2.107991
75.84779,2.678057,2.439711,20.47107,-2.475564,-2.132746
75.8578,2.678057,3.19402,23.48831,-2.240681,-2.155153
75.8678,2.678057,3.916889,26.37978,-1.976883,-2.174922
75.8778,2.678057,4.591888,29.07978,-1.686085,-2.191783
75.8878,2.678057,5.205363,31.53368,-1.370748,-2.20549
75.8978,2.678057,5.744617,33.6907,-1.033841,-2.215829
75.90781,2.678057,6.196157,35.49686,-0.6788727,-2.222617
75.91781,2.678057,6.549692,36.911,-0.3097627,-2.225715
75.92781,2.678057,6.796725,37.89913,0.06922856,-2.225023
75.93781,2.678057,6.928943,38.428,0.4535086,-2.220487
75.94781,2.678057,6.941396,38.47781,0.8382867,-2.212105
75.95782,2.678057,6.830844,38.03561,1.218643,-2.199918
75.96782,2.678057,6.595685,37.09497,1.589592,-2.184022
75.97782,2.678057,6.237259,35.66127,1.946205,-2.16456
75.98782,2.669015,5.758764,33.71112,2.283316,-2.141727
75.99783,2.641888,5.165466,31.22941,2.59561,-2.115771
76.00783,2.617022,4.464248,28.32508,2.878861,-2.086982
76.01783,2.600067,3.664989,25.06022,3.129463,-2.055688
76.02783,2.581982,2.778802,21.44314,3.343895,-2.022249
76.03783,2.543552,1.817513,17.44426,3.518337,-1.987065
76.04784,2.527728,0.7963656,13.29637,3.651301,-1.950552
76.05784,2.516425,-0.2700245,8.985601,3.741157,-1.913141
76.06784,2.516425,-1.366564,4.599442,3.787151,-1.875269
76.07784,2.50173,-2.474699,0.1081238,3.788233,-1.837387
76.08784,2.496079,-3.578383,-4.329217,3.74494,-1.799938
76.09785,2.479125,-4.661395,-8.729081,3.65765,-1.763361
76.10785,2.473474,-5.705476,-12.92801,3.528369,-1.728077
76.11785,2.456519,-6.696127,-16.95843,3.358785,-1.69449
76.12785,2.442955,-7.616276,-20.69328,3.151852,-1.662971
76.13786,2.404525,-8.452605,-24.19232,2.909929,-1.633872
76.14786,2.392092,-9.192807,-27.20286,2.637901,-1.607493
76.15786,2.355922,-9.824594,-29.87469,2.339154,-1.584101
76.16786,2.355922,-10.33917,-31.93298,2.019824,-1.563903
76.17786,2.317492,-10.7289,-33.64565,1.683368,-1.547069
76.18787,2.264368,-10.98803,-34.89464,1.334421,-1.533725
76.19787,2.176205,-11.11344,-35.74894,0.9769319,-1.523956
76.20787,2.095954,-11.10398,-36.03209,0.616611,-1.51779
76.21787,2.00553,-10.96093,-35.82159,0.2583951,-1.515206
76.22787,1.760255,-10.68704,-35.70714,-0.09867627,-1.516193
76.23788,1.595232,-10.28847,-34.77294,-0.4464056,-1.520657
76.24788,1.417775,-9.772361,-33.41834,-0.780589,-1.528463
76.25788,1.201888,-9.147488,-31.7824,-1.098413,-1.539447
76.26788,1.201888,-8.425896,-28.89603,-1.387373,-1.55332
76.27789,0.9679165,-7.619714,-26.60719,-1.653445,-1.569855
76.28789,0.6367393,-6.741984,-24.42098,-1.897655,-1.588831
76.29789,0.3326891,-5.808915,-21.9049,-2.116704,-1.609998
76.30789,0.002642197,-4.835512,-19.33148,-2.310019,-1.633099
76.31789,0,-3.836932,-15.34773,-2.463496,-1.657734
76.3279,0,-2.83109,-11.32436,-2.57674,-1.683501
76.3379,0,-1.832659,-7.330635,-2.650046,-1.710001
76.3479,0,-0.8588287,-3.435315,-2.684399,-1.736845
76.3579,0,0.07613117,0.3045247,-2.681354,-1.763659
76.3679,0,0.9586561,3.834624,-2.643008,-1.790089
76.37791,0,1.774392,7.097568,-2.572032,-1.815809
76.38791,0,2.512598,10.05039,-2.471528,-1.840525
76.39791,0,3.163508,12.65403,-2.344987,-1.863975
76.40791,0,3.718337,14.87335,-2.196254,-1.885937
76.41792,0,4.171445,16.68578,-2.029396,-1.906231
76.42792,0,4.518081,18.07232,-1.848673,-1.924718
76.43792,0,4.756211,19.02485,-1.658425,-1.941302
76.44792,0,4.885657,19.54263,-1.462998,-1.955932
76.45792,0,4.908618,19.63447,-1.266654,-1.968599
76.46793,0,4.829213,19.31685,-1.073485,-1.979334
76.47793,0,4.652486,18.60994,-0.8873857,-1.988207
76.48793,0,4.387129,17.54852,-0.7119006,-1.995326
76.49793,0,4.042113,16.16845,-0.5502161,-2.000829
76.50793,0,3.627507,14.51003,-0.4051158,-2.00488
76.51794,0,3.156868,12.62747,-0.2788411,-2.007668
76.52794,0,2.642018,10.56807,-0.1731604,-2.0094
76.53794,0,2.096126,8.384503,-0.08931534,-2.010293
76.54794,0,1.534906,6.139622,-0.02791912,-2.010572
76.55795,0,0.9718117,3.887247,0.01095335,-2.010463
76.56795,0,0.4205337,1.682135,0.0277747,-2.010185
76.57795,0,-0.1039116,-0.4156463,0.02361823,-2.009948
76.58795,0,-0.5896682,-2.358673,0.0000315068,-2.009948
76.59795,0,-1.023127,-4.092507,-0.04089357,-2.010357
76.60796,0,-1.393831,-5.575325,-0.09664681,-2.011324
76.61796,0,-1.692443,-6.76977,-0.1643445,-2.012967
76.62796,0,-1.91008,-7.640318,-0.2407477,-2.015375
76.63796,0,-2.040632,-8.16253,-0.322373,-2.018598
76.64796,0,-2.079692,-8.318769,-0.4055606,-2.022654
76.65797,0,-2.024261,-8.097042,-0.486531,-2.027519
76.66797,0,-1.873829,-7.495317,-0.5614842,-2.033134
76.67797,0,-1.629698,-6.518792,-0.6266721,-2.039401
76.68797,0,-1.295453,-5.181813,-0.6784903,-2.046186
76.69798,0,-0.8758677,-3.503471,-0.713525,-2.053321
76.70798,0,-0.3788468,-1.515387,-0.7286789,-2.060608
76.71798,0,0.1871129,0.7484517,-0.7211944,-2.06782
76.72798,0,0.8121915,3.248766,-0.6887067,-2.074707
76.73798,0,1.483547,5.93419,-0.6293648,-2.081
76.74799,0,2.188833,8.755332,-0.5418115,-2.086418
76.75799,0,2.915055,11.66022,-0.4252093,-2.09067
76.76799,0,3.646361,14.58545,-0.2793548,-2.093464
76.77799,0,4.368569,17.47428,-0.1046121,-2.09451
76.78799,0,5.067906,20.27162,0.09810414,-2.093529
76.798,0,5.728125,22.9125,0.3272291,-2.090257
76.808,0,6.336555,25.34622,0.5806913,-2.08445
76.818,0,6.878431,27.51372,0.8558285,-2.075891
76.828,0,7.341987,29.36795,1.149508,-2.064396
76.83801,0,7.716995,30.86798,1.458188,-2.049814
76.84801,0,7.992653,31.97061,1.777894,-2.032036
76.85801,0,8.161616,32.64647,2.104358,-2.010992
76.86801,0,8.218027,32.87211,2.433079,-1.986661
76.87801,0,8.157062,32.62825,2.759362,-1.959068
76.88802,0,7.97737,31.90948,3.078457,-1.928283
76.89802,0,7.678776,30.7151,3.385608,-1.894427
76.90802,0,7.263525,29.0541,3.676149,-1.857666
76.91802,0,6.735951,26.94381,3.945587,-1.81821
76.92802,0,6.101847,24.40739,4.189661,-1.776313
76.93803,0,5.370589,21.48236,4.404484,-1.732268
76.94803,0,4.551255,18.20502,4.586535,-1.686403
76.95803,0,3.656668,14.62667,4.732801,-1.639075
76.96803,0,2.699577,10.79831,4.840785,-1.590667
76.97803,0,1.693485,6.773939,4.908524,-1.541582
76.98804,0,0.6556293,2.622517,4.934749,-1.492234
76.99804,0,-0.3987703,-1.595081,4.918798,-1.443046
77.00804,0,-1.45392,-5.815679,4.860641,-1.39444
77.01804,0,-2.49165,-9.9666,4.760975,-1.34683
77.02805,0,-3.496274,-13.9851,4.621124,-1.300619
77.03805,0,-4.452184,-17.80873,4.443037,-1.256189
77.04805,0,-5.342822,-21.37129,4.229324,-1.213895
77.05805,0,-6.155064,-24.62026,3.983122,-1.174064
77.06805,0,-6.874701,-27.4988,3.708134,-1.136983
77.07806,0,-7.490864,-29.96346,3.408499,-1.102898
77.08806,0,-7.993848,-31.97539,3.088746,-1.07201
77.09806,0,-8.37502,-33.50008,2.753745,-1.044473
77.10806,0,-8.628853,-34.51541,2.408591,-1.020387
77.11806,0,-8.751454,-35.00582,2.058533,-0.9998016
77.12807,0,-8.740998,-34.96399,1.708893,-0.9827127
77.13807,0,-8.598311,-34.39325,1.36496,-0.9690631
77.14807,0,-8.325753,-33.30301,1.03193,-0.9587438
77.15807,0,-7.9288,-31.7152,0.7147783,-0.951596
77.16808,0,-7.413866,-29.65546,0.4182237,-0.9474138
77.17808,0,-6.790554,-27.16222,0.1466015,-0.9459478
77.18808,0,-6.069527,-24.27811,-0.09617953,-0.9469095
77.19808,0,-5.262412,-21.04965,-0.306676,-0.9499763
77.20808,0,-4.384159,-17.53663,-0.4820423,-0.9547967
77.21809,0,-3.449062,-13.79625,-0.6200048,-0.9609968
77.22809,0,-2.472037,-9.888148,-0.7188863,-0.9681857
77.23809,0,-1.471124,-5.884494,-0.7777312,-0.975963
77.24809,0,-0.4621547,-1.848619,-0.7962174,-0.9839252
77.25809,0,0.5389312,2.155725,-0.7746602,-0.9916717
77.2681,0,1.514218,6.056871,-0.7140915,-0.9988127
77.2781,0,2.449577,9.798309,-0.6161084,-1.004974
77.2881,0,3.32826,13.31304,-0.482978,-1.009804
77.2981,0,4.13722,16.54888,-0.3174892,-1.012978
77.30811,0,4.864491,19.45797,-0.1229096,-1.014207
77.31811,0,5.49809,21.99236,0.09701402,-1.013237
77.32811,0,6.029493,24.11797,0.3381937,-1.009855
77.33811,0,6.451201,25.8048,0.5962418,-1.003893
77.34811,0,6.757657,27.03063,0.866548,-0.9952275
77.35812,0,6.945885,27.78354,1.144383,-0.9837837
77.36812,0,7.01472,28.05888,1.424972,-0.9695339
77.37812,0,6.965638,27.86255,1.703598,-0.952498
77.38812,0,6.80131,27.20524,1.97565,-0.9327415
77.39812,0,6.526818,26.10727,2.236723,-0.9103742
77.40813,0,6.15006,24.60024,2.482725,-0.885547
77.41813,0,5.678958,22.71583,2.709883,-0.8584481
77.42813,0,5.125406,20.50162,2.9149,-0.8292992
77.43813,0,4.500445,18.00178,3.094917,-0.79835
77.44814,0,3.816556,15.26622,3.24758,-0.7658742
77.45814,0,3.089238,12.35695,3.371149,-0.7321627
77.46814,0,2.332407,9.329628,3.464445,-0.6975183
77.47814,0,1.560356,6.241424,3.52686,-0.6622497
77.48814,0,0.7895817,3.158327,3.558443,-0.6266652
77.49815,0,0.03429611,0.1371845,3.559815,-0.5910671
77.50815,0,-0.6917759,-2.767104,3.532144,-0.5557457
77.51815,0,-1.3736,-5.494402,3.4772,-0.5209737
77.52815,0,-1.999735,-7.998938,3.39721,-0.4870016
77.53815,0,-2.557647,-10.23059,3.294904,-0.4540525
77.54816,0,-3.03799,-12.15196,3.173385,-0.4223187
77.55816,0,-3.432628,-13.73051,3.03608,-0.3919579
77.56816,0,-3.734422,-14.93769,2.886703,-0.3630909
77.57816,0,-3.939155,-15.75662,2.729136,-0.3357995
77.58817,0,-4.04394,-16.17576,2.567379,-0.3101257
77.59817,0,-4.048193,-16.19277,2.405451,-0.2860712
77.60817,0,-3.953338,-15.81335,2.247318,-0.263598
77.61817,0,-3.762403,-15.04961,2.096822,-0.2426298
77.62817,0,-3.481414,-13.92566,1.957565,-0.2230542
77.63818,0,-3.116435,-12.46574,1.832908,-0.2047251
77.64818,0,-2.677358,-10.70943,1.725813,-0.1874669
77.65818,0,-2.173997,-8.695988,1.638853,-0.1710784
77.66818,0,-1.617234,-6.468935,1.574164,-0.1553368
77.67818,0,-1.021258,-4.085031,1.533314,-0.1400036
77.68819,0,-0.3985221,-1.594089,1.517373,-0.1248299
77.69819,0,0.2375772,0.9503087,1.526876,-0.1095612
77.70819,0,0.8711485,3.484594,1.561722,-0.09394393
77.71819,0,1.488675,5.9547,1.621269,-0.07773124
77.7282,0,2.076612,8.306448,1.704333,-0.06068791
77.7382,0,2.620463,10.48185,1.809152,-0.04259639
77.7482,0,3.108048,12.43219,1.933474,-0.02326166
77.7582,0,3.528324,14.1133,2.074607,-0.002515587
77.7682,0,3.869878,15.47951,2.229402,0.01977843
77.77821,0,4.124617,16.49847,2.394387,0.0437223
77.78821,0,4.285033,17.14013,2.565788,0.06938018
77.79821,0,4.34613,17.38452,2.739633,0.09677652
77.80821,0,4.304552,17.21821,2.911815,0.1258947
77.81821,0,4.158776,16.63511,3.078166,0.1566763
77.82822,0,3.909575,15.6383,3.23455,0.1890218
77.83822,0,3.559772,14.23909,3.37694,0.2227912
77.84822,0,3.114416,12.45766,3.501517,0.2578064
77.85822,0,2.580174,10.3207,3.604724,0.2938536
77.86823,0,1.965043,7.860172,3.683326,0.3306869
77.87823,0,1.280165,5.120661,3.734532,0.3680322
77.88823,0,0.5365334,2.146134,3.755994,0.4055921
77.89823,0,-0.2517705,-1.007082,3.745923,0.4430514
77.90823,0,-1.07114,-4.28456,3.703077,0.4800822
77.91824,0,-1.907343,-7.629372,3.626784,0.51635
77.92824,0,-2.743538,-10.97415,3.517042,0.5515204
77.93824,0,-3.564592,-14.25837,3.374459,0.585265
77.94824,0,-4.355546,-17.42218,3.200237,0.6172674
77.95824,0,-5.099616,-20.39846,2.996252,0.6472299
77.96825,0,-5.782729,-23.13091,2.764943,0.6748793
77.97825,0,-6.391619,-25.56648,2.509278,0.6999721
77.98825,0,-6.912119,-27.64848,2.232793,0.7223001
77.99825,0,-7.334213,-29.33685,1.939425,0.7416943
78.00826,0,-7.646993,-30.58797,1.633545,0.7580297
78.01826,0,-7.842968,-31.37187,1.319826,0.771228
78.02826,0,-7.916358,-31.66543,1.003172,0.7812597
78.03826,0,-7.862525,-31.4501,0.6886712,0.7881464
78.04826,0,-7.680078,-30.72031,0.3814681,0.7919611
78.05827,0,-7.369221,-29.47688,0.08669922,0.7928281
78.06827,0,-6.932587,-27.73035,-0.1906042,0.790922
78.07827,0,-6.374796,-25.49919,-0.4455961,0.7864661
78.08827,0,-5.702165,-22.80866,-0.6736827,0.7797292
78.09827,0,-4.924501,-19.698,-0.8706627,0.7710226
78.10828,0,-4.051894,-16.20758,-1.032739,0.7606952
78.11828,0,-3.096091,-12.38436,-1.156582,0.7491294
78.12828,0,-2.071979,-8.287916,-1.239461,0.7367348
78.13828,0,-0.9929919,-3.971968,-1.279181,0.723943
78.14828,0,0.1230449,0.4921794,-1.274259,0.7112004
78.15829,0,1.260433,5.041734,-1.223842,0.698962
78.16829,0,2.402983,9.611932,-1.127723,0.6876848
78.17829,0,3.531922,14.12769,-0.9864458,0.6778203
78.18829,0,4.631346,18.52538,-0.801192,0.6698084
78.1983,0,5.685069,22.74027,-0.5737893,0.6640705
78.2083,0,6.676133,26.70453,-0.306744,0.6610031
78.2183,0,7.590634,30.36254,-0.003118612,0.6609719
78.2283,0,8.41565,33.6626,0.3335074,0.6643069
78.2383,0,9.138494,36.55398,0.6990471,0.6712974
78.24831,0,9.749424,38.9977,1.089024,0.6821877
78.25831,0,10.2397,40.95882,1.498612,0.6971738
78.26831,0,10.60348,42.41393,1.922751,0.7164013
78.27831,0,10.83658,43.34631,2.356215,0.7399634
78.28831,0,10.93711,43.74845,2.793699,0.7679004
78.29832,0,10.90518,43.62072,3.229906,0.8001994
78.30832,0,10.74304,42.97217,3.659628,0.8367957
78.31832,0,10.4558,41.82319,4.077859,0.8775743
78.32832,0,10.0499,40.19958,4.479855,0.9223729
78.33833,0,9.533308,38.13323,4.861187,0.9709848
78.34833,0,8.917286,35.66914,5.217879,1.023164
78.35833,0,8.212542,32.85017,5.546381,1.078627
78.36833,0,7.433551,29.7342,5.843722,1.137065
78.37833,0,6.593952,26.37581,6.107481,1.198139
78.38834,0,5.707995,22.83198,6.3358,1.261497
78.39834,0,4.792872,19.17149,6.527515,1.326773
78.40834,0,3.863671,15.45468,6.682062,1.393593
78.41834,0,2.935521,11.74209,6.799482,1.461588
78.42834,0,2.025417,8.101666,6.880499,1.530393
78.43835,0,1.147434,4.589737,6.926396,1.599657
78.44835,0,0.3152512,1.261005,6.939006,1.669047
78.45835,0,-0.4570763,-1.828305,6.920723,1.738254
78.46835,0,-1.158965,-4.635861,6.874365,1.806998
78.47836,0,-1.779498,-7.117993,6.803185,1.87503
78.48836,0,-2.310982,-9.24393,6.710746,1.942137
78.49836,0,-2.746738,-10.98695,6.600876,2.008146
78.50836,0,-3.08207,-12.32828,6.477593,2.072922
78.51836,0,-3.314772,-13.25909,6.345003,2.136372
78.52837,0,-3.444164,-13.77666,6.207236,2.198444
78.53837,0,-3.472388,-13.88955,6.068341,2.259128
78.54837,0,-3.402664,-13.61066,5.932234,2.31845
78.55837,0,-3.240181,-12.96072,5.802627,2.376477
78.56837,0,-2.993221,-11.97288,5.682898,2.433306
78.57838,0,-2.670414,-10.68166,5.576081,2.489066
78.58838,0,-2.281708,-9.126832,5.484813,2.543915
78.59838,0,-1.839717,-7.358868,5.411224,2.598027
78.60838,0,-1.356032,-5.424129,5.356983,2.651597
78.61839,0,-0.8455477,-3.382191,5.323161,2.704828
78.62839,0,-0.3215224,-1.28609,5.3103,2.757931
78.63839,0,0.2023531,0.8094125,5.318394,2.811115
78.64839,0,0.710951,2.843804,5.346832,2.864583
78.65839,0,1.191004,4.764016,5.394473,2.918528
78.6684,0,1.62998,6.519921,5.459672,2.973125
78.6784,0,2.014354,8.057414,5.540246,3.028527
78.6884,0,2.33348,9.333921,5.633585,3.084863
78.6984,0,2.578243,10.31297,5.736715,3.142231
78.7084,0,2.739373,10.95749,5.84629,3.200693
78.71841,0,2.81101,11.24404,5.958731,3.260281
78.72841,0,2.78785,11.1514,6.070245,3.320983
78.73841,0,2.667325,10.6693,6.176938,3.382753
78.74841,0,2.448836,9.795345,6.274891,3.445502
78.75842,-0.07780696,2.133548,8.222964,6.357121,3.509073
78.76842,-0.3671632,1.724697,5.430134,6.411422,3.573187
78.77842,-0.3671632,1.227206,3.44017,6.445824,3.637645
