Name: Lorenzo, Condition: 1, Run: 7, Date: 10/8/2019 12:03:20 PM, Testing: True
67.69605,0,4.34529,17.38116,5.562723,5.958535
67.70605,0,3.418213,13.67285,5.699452,6.015529
67.71606,0,2.438083,9.752333,5.796975,6.073499
67.72606,0,1.419792,5.679167,5.853767,6.132036
67.73606,0,0.3793234,1.517294,5.86894,6.190726
67.74606,0,-0.6678679,-2.671472,5.842225,6.249148
67.75607,0,-1.705127,-6.820508,5.77402,6.306888
67.76607,0,-2.71591,-10.86364,5.665384,6.363542
67.77607,0,-3.683846,-14.73539,5.51803,6.418722
67.78607,0,-4.594226,-18.3769,5.334261,6.472065
67.79607,0,-5.431941,-21.72776,5.116983,6.523235
67.80608,0,-6.183555,-24.73422,4.869641,6.571931
67.81608,0,-6.836773,-27.34709,4.59617,6.617893
67.82608,0,-7.381487,-29.52595,4.300911,6.660903
67.83608,0,-7.808754,-31.23502,3.988561,6.700788
67.84608,0,-8.111697,-32.44679,3.664093,6.737429
67.85609,0,-8.285917,-33.14367,3.332656,6.770756
67.86609,0,-8.328572,-33.31429,2.999513,6.800751
67.87609,0,-8.23943,-32.95772,2.669936,6.82745
67.88609,0,-8.020481,-32.08192,2.349117,6.850942
67.8961,0,-7.675589,-30.70235,2.042094,6.871363
67.9061,0,-7.21104,-28.84416,1.753652,6.888899
67.9161,0,-6.635249,-26.541,1.488242,6.903782
67.9261,0,-5.957894,-23.83158,1.249926,6.916281
67.9361,0,-5.190852,-20.76341,1.042292,6.926704
67.94611,0,-4.347585,-17.39034,0.8683887,6.935388
67.95611,0,-3.442826,-13.7713,0.7306757,6.942694
67.96611,0,-2.49132,-9.965279,0.6310229,6.949005
67.97611,0,-1.509931,-6.039726,0.5706257,6.954711
67.98611,0,-0.5150349,-2.060139,0.5500243,6.960211
67.99612,0,0.4758672,1.903469,0.569059,6.965902
68.00612,0,1.446905,5.787621,0.6269352,6.972171
68.01612,0,2.381609,9.526437,0.7221996,6.979393
68.02612,0,3.263877,13.05551,0.8527547,6.987921
68.03613,0,4.079974,16.31989,1.015954,6.998081
68.04613,0,4.816115,19.26446,1.208598,7.010167
68.05613,0,5.460541,21.84216,1.42702,7.024437
68.06613,0,6.00296,24.01184,1.667138,7.041108
68.07613,0,6.43532,25.74128,1.924551,7.060354
68.08614,0,6.751211,27.00484,2.194599,7.0823
68.09614,0,6.946202,27.78481,2.472447,7.107024
68.10614,0,7.018302,28.07321,2.75318,7.134556
68.11614,0,6.967677,27.87071,3.031887,7.164875
68.12614,0,6.796363,27.18545,3.303741,7.197912
68.13615,0,6.508986,26.03595,3.564101,7.233553
68.14615,0,6.111487,24.44595,3.80856,7.271638
68.15615,0,5.612259,22.44904,4.03305,7.311969
68.16615,0,5.021296,20.08518,4.233902,7.354308
68.17616,0,4.350348,17.40139,4.407916,7.398387
68.18616,0,3.611621,14.44648,4.552381,7.443911
68.19616,-0.3807269,2.819184,9.753828,4.64992,7.49041
68.20616,-0.8678853,1.988161,4.481101,4.69473,7.537357
68.21616,-1.34148,1.132995,-0.8339372,4.686391,7.584221
68.22617,-1.34148,0.269413,-4.288267,4.643508,7.630656
68.23617,-2.233285,-0.5870823,-11.28147,4.530694,7.675963
68.24617,-2.67184,-1.421134,-16.3719,4.366974,7.719633
68.25617,-3.130742,-2.218964,-21.39882,4.152986,7.761163
68.26617,-3.609988,-2.966578,-26.30626,3.889923,7.800062
68.27618,-3.980725,-3.651239,-30.52786,3.584645,7.835908
68.28618,-4.326597,-4.262363,-34.35584,3.241086,7.86832
68.29618,-4.576393,-4.789983,-37.4655,2.866431,7.896984
68.30618,-4.800192,-5.226221,-40.10565,2.465375,7.921638
68.31618,-4.94713,-5.565045,-42.0487,2.044888,7.942086
68.32619,-4.94713,-5.802387,-42.99807,1.614907,7.958235
68.33619,-5.070333,-5.936199,-44.02613,1.174646,7.969982
68.34619,-5.070333,-5.966309,-44.14656,0.7331805,7.977314
68.35619,-5.070333,-5.894909,-43.86097,0.2945709,7.980259
68.3662,-5.070333,-5.725852,-43.18474,-0.1372765,7.978887
68.3762,-5.055639,-5.464931,-42.08228,-0.5580993,7.973306
68.3862,-5.019469,-5.120265,-40.55894,-0.9636886,7.963669
68.3962,-4.973127,-4.700435,-38.69425,-1.350631,7.950162
68.4062,-4.964085,-4.216494,-36.72232,-1.717854,7.932984
68.41621,-4.883834,-3.680447,-34.25713,-2.060426,7.91238
68.42621,-4.883834,-3.105418,-31.95701,-2.379996,7.88858
68.43621,-4.813755,-2.504513,-29.27307,-2.672726,7.861853
68.44621,-4.732374,-1.891857,-26.49692,-2.937696,7.832476
68.45621,-4.621604,-1.282316,-23.61568,-3.173852,7.800737
68.46622,-4.49275,-0.6899006,-20.7306,-3.381158,7.766925
68.47622,-4.318685,-0.1278711,-17.78622,-3.55902,7.731335
68.48622,-3.964902,0.3901702,-14.29893,-3.702009,7.694315
68.49622,-3.759187,0.8516912,-11.62998,-3.818309,7.656132
68.50623,-3.550082,1.246026,-9.216225,-3.910471,7.617027
68.51623,-3.344368,1.563434,-7.123734,-3.981709,7.57721
68.52623,-3.344368,1.795557,-6.195243,-4.043661,7.536773
68.53623,-3.130742,1.935876,-4.779461,-4.091456,7.495859
68.54623,-2.89677,1.979991,-3.667113,-4.128127,7.454577
68.55624,-2.693316,1.925012,-3.073218,-4.158859,7.412989
68.56624,-2.294321,1.77071,-2.094445,-4.179804,7.371191
68.57624,-2.122516,1.518262,-2.417017,-4.203974,7.329151
68.58624,-1.973317,1.17116,-3.208625,-4.236061,7.28679
68.59624,-1.83316,0.7348552,-4.393218,-4.279993,7.24399
68.60625,-1.706566,0.2168668,-5.958797,-4.339581,7.200594
68.61625,-1.587885,-0.3740543,-7.847756,-4.418058,7.156414
68.62625,-1.587885,-1.027095,-10.45992,-4.522657,7.111187
68.63625,-1.393474,-1.730117,-12.49437,-4.647601,7.064711
68.64626,-1.281574,-2.469604,-15.00471,-4.797648,7.016735
68.65626,-1.184369,-3.231992,-17.66544,-4.974302,6.966991
68.66626,-1.099596,-4.001982,-20.40631,-5.178365,6.915208
68.67626,-0.9831756,-4.764017,-22.98877,-5.408253,6.861125
68.68626,-0.8859701,-5.5034,-25.55748,-5.663827,6.804487
68.69627,-0.7752007,-6.204438,-27.91856,-5.943013,6.745057
68.70627,-0.6700832,-6.852366,-30.0898,-6.243911,6.682618
68.71627,-0.5547926,-7.432856,-31.95059,-6.563417,6.616984
68.72627,-0.5547926,-7.933391,-33.95274,-6.902944,6.547955
68.73627,-0.4496748,-8.341894,-35.16628,-7.254607,6.475409
68.74628,-0.3468179,-8.647741,-35.97824,-7.614389,6.399265
68.75628,-0.1569277,-8.842512,-35.99776,-7.974367,6.319521
68.76628,-0.07328584,-8.919488,-35.9711,-8.334078,6.23618
68.77628,0,-8.873622,-35.49449,-8.689023,6.14929
68.78629,0,-8.702086,-34.80835,-9.037107,6.058919
68.79629,0,-8.404449,-33.61779,-9.373284,5.965186
68.80629,0,-7.981983,-31.92793,-9.692564,5.86826
68.81629,0,-7.43879,-29.75516,-9.990115,5.768359
68.82629,0,-6.780684,-27.12274,-10.26134,5.665746
68.8363,0,-6.015344,-24.06138,-10.50196,5.560726
68.8463,0,-5.152641,-20.61056,-10.70806,5.453646
68.8563,0,-4.204167,-16.81667,-10.87623,5.344883
68.8663,0,-3.18294,-12.73176,-11.00355,5.234848
68.8763,0,-2.103394,-8.413574,-11.08768,5.123971
68.88631,0,-0.9809793,-3.923917,-11.12692,5.012702
68.89631,0,0.1675217,0.6700869,-11.12022,4.9015
68.90631,0,1.326242,5.30497,-11.06717,4.790828
68.91631,0,2.477368,9.909471,-10.96808,4.681148
68.92632,0,3.603585,14.41434,-10.82393,4.572908
68.93632,0,4.689004,18.75602,-10.63637,4.466545
68.94632,0,5.717183,22.86873,-10.40769,4.362468
68.95632,0,6.673091,26.69236,-10.14076,4.26106
68.96632,0,7.54215,30.1686,-9.839076,4.16267
68.97633,0,8.312553,33.25021,-9.506574,4.067604
68.98633,0,8.973021,35.89208,-9.147653,3.976128
68.99633,0,9.514442,38.05777,-8.767075,3.888457
69.00633,0,9.92974,39.71896,-8.369885,3.804758
69.01633,0,10.21376,40.85505,-7.961335,3.725145
69.02634,0,10.36366,41.45462,-7.546789,3.649677
69.03634,0,10.37883,41.51531,-7.131636,3.578361
69.04634,0,10.26071,41.04283,-6.721208,3.511148
69.05634,0,10.0131,40.05241,-6.320684,3.447942
69.06635,0,9.641738,38.56695,-5.935014,3.388591
69.07635,0,9.154803,36.61921,-5.568822,3.332903
69.08635,0,8.561454,34.24582,-5.226364,3.280639
69.09635,0,7.873302,31.49321,-4.911432,3.231525
69.10635,0,7.103438,28.41375,-4.627294,3.185252
69.11636,0,6.265303,25.06121,-4.376682,3.141485
69.12636,0,5.374187,21.49675,-4.161715,3.099868
69.13636,0,4.445772,17.78309,-3.983884,3.06003
69.14636,0,3.496576,13.9863,-3.844021,3.021589
69.15636,0,2.541925,10.1677,-3.742344,2.984166
69.16637,0,1.59847,6.393879,-3.678405,2.947382
69.17637,0,0.6817191,2.726876,-3.651136,2.910871
69.18637,0,-0.1931517,-0.7726068,-3.658862,2.874282
69.19637,0,-1.012946,-4.051785,-3.69938,2.837288
69.20638,0,-1.764813,-7.05925,-3.769972,2.799588
69.21638,0,-2.437102,-9.748407,-3.867456,2.760914
69.22638,0,-3.0209,-12.0836,-3.988292,2.721031
69.23638,0,-3.508187,-14.03275,-4.12862,2.679745
69.24638,0,-3.893239,-15.57296,-4.28435,2.636901
69.25639,0,-4.172519,-16.69007,-4.451251,2.592389
69.26639,0,-4.343941,-17.37576,-4.625008,2.546139
69.27639,0,-4.408074,-17.6323,-4.801331,2.498125
69.28639,0,-4.367615,-17.47046,-4.976036,2.448365
69.29639,0,-4.226682,-16.90673,-5.145103,2.396914
69.3064,0,-3.991984,-15.96793,-5.304782,2.343866
69.3164,0,-3.671253,-14.68501,-5.451632,2.28935
69.3264,0,-3.274765,-13.09906,-5.582623,2.233524
69.3364,0,-2.812952,-11.25181,-5.695141,2.176572
69.34641,0,-2.298409,-9.193634,-5.787077,2.118701
69.35641,0,-1.744597,-6.978388,-5.856861,2.060133
69.36641,0,-1.165277,-4.661106,-5.903472,2.001098
69.37641,0,-0.5741916,-2.296767,-5.92644,1.941833
69.38641,0,0.01384327,0.05537306,-5.925886,1.882574
69.39642,0,0.5844023,2.337609,-5.90251,1.823549
69.40642,0,1.124387,4.497547,-5.857535,1.764974
69.41642,0,1.620245,6.480982,-5.792725,1.707047
69.42642,0,2.060256,8.241024,-5.710315,1.649944
69.43642,0,2.43317,9.73268,-5.612988,1.593814
69.44643,0,2.729988,10.91995,-5.503788,1.538776
69.45643,0,2.942703,11.77081,-5.38608,1.484915
69.46643,0,3.065152,12.26061,-5.263474,1.43228
69.47643,0,3.093161,12.37264,-5.139748,1.380883
69.48643,0,3.024682,12.09873,-5.01876,1.330695
69.49644,0,2.859325,11.4373,-4.904387,1.281651
69.50644,0,2.598979,10.39592,-4.800428,1.233647
69.51644,0,2.247352,8.989408,-4.710534,1.186542
69.52644,0,1.810175,7.240701,-4.638126,1.140161
69.53645,0,1.294915,5.179661,-4.58633,1.094297
69.54645,0,0.7111673,2.844669,-4.557883,1.048718
69.55645,0,0.0690787,0.2763148,-4.55512,1.003167
69.56645,0,-0.6189982,-2.475993,-4.57988,0.9573685
69.57645,0,-1.33979,-5.359161,-4.633471,0.9110337
69.58646,0,-2.0799,-8.3196,-4.716668,0.863867
69.59646,0,-2.824502,-11.29801,-4.829648,0.8155706
69.60646,0,-3.558832,-14.23533,-4.972001,0.7658506
69.61646,0,-4.267451,-17.0698,-5.142699,0.7144236
69.62646,0,-4.936878,-19.74751,-5.340174,0.6610219
69.63647,0,-5.552644,-22.21058,-5.56228,0.6053991
69.64647,0,-6.101436,-24.40574,-5.806337,0.5473357
69.65647,0,-6.570929,-26.28372,-6.069174,0.4866439
69.66647,0,-6.950725,-27.8029,-6.347203,0.4231719
69.67648,0,-7.231546,-28.92619,-6.636465,0.3568073
69.68648,0,-7.405507,-29.62203,-6.932685,0.2874804
69.69648,0,-7.467286,-29.86914,-7.231377,0.2151666
69.70648,0,-7.4129,-29.6516,-7.527893,0.1398877
69.71648,0,-7.240516,-28.96206,-7.817513,0.06171259
69.72649,0,-6.951119,-27.80448,-8.095558,-0.01924299
69.73649,0,-6.546962,-26.18785,-8.357436,-0.1028173
69.74649,0,-6.032786,-24.13115,-8.598747,-0.1888048
69.75649,0,-5.415531,-21.66212,-8.815369,-0.2769585
69.76649,0,-4.703236,-18.81294,-9.003498,-0.3669935
69.7765,0,-3.906906,-15.62763,-9.159775,-0.4585912
69.7865,0,-3.038374,-12.15349,-9.28131,-0.5514043
69.7965,0,-2.111368,-8.445474,-9.365765,-0.645062
69.8065,0,-1.139824,-4.559298,-9.411358,-0.7391756
69.81651,0,-0.1394145,-0.5576581,-9.416934,-0.8333449
69.82651,0,0.8734068,3.493627,-9.381998,-0.9271649
69.83651,0,1.881943,7.527772,-9.306721,-1.020232
69.84651,0,2.870401,11.4816,-9.191905,-1.112151
69.85651,0,3.822055,15.28822,-9.039022,-1.202541
69.86652,0,4.720859,18.88344,-8.850188,-1.291043
69.87652,0,5.552302,22.20921,-8.628097,-1.377324
69.88652,0,6.30218,25.20872,-8.376009,-1.461084
69.89652,0,6.957869,27.83148,-8.097694,-1.542061
69.90652,0,7.50808,30.03232,-7.797371,-1.620035
69.91653,0.002642197,7.943946,31.78635,-7.479508,-1.69483
69.92653,0.002642197,8.257725,33.04147,-7.149093,-1.766321
69.93653,0.1631445,8.444015,34.42863,-6.804807,-1.834369
69.94653,0.302171,8.499749,35.20768,-6.45273,-1.898896
69.95654,0.4479794,8.423757,35.48694,-6.09786,-1.959875
69.96654,0.5700517,8.217173,35.1489,-5.746371,-2.017339
69.97654,0.6989055,7.883663,34.33028,-5.403069,-2.071369
69.98654,0.9407895,7.428422,33.47685,-5.0683,-2.122052
69.99654,1.068513,6.859156,31.71068,-4.751194,-2.169564
70.00655,1.068513,6.185388,29.0156,-4.461038,-2.214175
70.01655,1.309266,5.418499,26.91106,-4.191927,-2.256094
70.02655,1.309266,4.570967,23.52093,-3.956718,-2.295661
70.03655,1.43473,3.657101,20.36732,-3.753044,-2.333191
70.04655,1.560192,2.692416,17.01043,-3.58294,-2.369021
70.05656,1.692437,1.692201,13.53855,-3.447555,-2.403496
70.06656,1.838246,0.6731681,10.04566,-3.347098,-2.436967
70.07656,1.977273,-0.3475379,6.518939,-3.281909,-2.469786
70.08656,2.273411,-1.353098,3.681252,-3.245096,-2.502237
70.09657,2.418089,-2.327872,0.3608665,-3.241488,-2.534652
70.10657,2.552594,-3.255746,-2.812606,-3.269614,-2.567348
70.11657,2.667885,-4.121923,-5.816154,-3.327775,-2.600626
70.12657,2.667885,-4.912949,-8.980258,-3.417578,-2.634802
70.13657,2.779784,-5.616433,-11.3466,-3.531044,-2.670112
70.14658,2.882641,-6.22188,-13.35696,-3.664613,-2.706758
70.15658,3.072531,-6.720306,-14.5911,-3.810524,-2.744864
70.16658,3.14374,-7.10528,-15.84616,-3.968986,-2.784554
70.17658,3.209297,-7.371494,-16.64879,-4.135473,-2.825908
70.18658,3.280506,-7.516393,-16.94355,-4.304909,-2.868957
70.19659,3.353975,-7.539481,-16.74202,-4.472329,-2.913681
70.20659,3.415012,-7.442311,-16.1092,-4.633421,-2.960015
70.21659,3.459093,-7.228763,-15.07868,-4.784208,-3.007857
70.22659,3.459093,-6.904369,-13.78111,-4.922019,-3.057077
70.2366,3.546126,-6.476635,-11.72204,-5.039239,-3.107469
70.2466,3.590208,-5.955068,-9.459441,-5.133834,-3.158808
70.2566,3.610553,-5.350549,-6.959983,-5.203434,-3.210842
70.2666,3.625247,-4.675976,-4.202915,-5.245463,-3.263297
70.2766,3.641071,-3.943735,-1.210655,-5.257569,-3.315872
70.28661,3.641071,-3.168532,1.890156,-5.238668,-3.368259
70.29661,3.641071,-2.365695,5.101506,-5.187653,-3.420136
70.30661,3.641071,-1.549589,8.365929,-5.103994,-3.471176
70.31661,3.641071,-0.7358172,11.62102,-4.987784,-3.521054
70.32661,3.641071,0.0608362,14.80763,-4.839708,-3.569451
70.33662,3.641071,0.8255017,17.86629,-4.661045,-3.616061
70.34662,3.641071,1.545327,20.74559,-4.453589,-3.660597
70.35662,3.641071,2.207471,23.39417,-4.219647,-3.702793
70.36662,3.641071,2.80063,25.7668,-3.961979,-3.742413
70.37663,3.641071,3.314885,27.82383,-3.683741,-3.77925
70.38663,3.641071,3.742614,29.53474,-3.388394,-3.813134
70.39663,3.641071,4.077217,30.87315,-3.079662,-3.843931
70.40663,3.641071,4.314386,31.82183,-2.761444,-3.871545
70.41663,3.641071,4.452016,32.37235,-2.43772,-3.895922
70.42664,3.590208,4.489406,32.31845,-2.114536,-3.917068
70.43664,3.590208,4.428421,32.07451,-1.793791,-3.935006
70.44664,3.507696,4.272941,31.12255,-1.482565,-3.949831
70.45664,3.415012,4.028184,29.77279,-1.184837,-3.96168
70.46664,3.271464,3.701838,27.89321,-0.9059054,-3.970739
70.47665,3.196864,3.302664,25.99811,-0.6459243,-3.977198
70.48665,3.138088,2.841556,23.91858,-0.4067385,-3.981265
70.49665,3.06914,2.329622,21.59505,-0.190788,-3.983173
70.50665,3.031841,1.779962,19.24721,0.00168408,-3.983156
70.51665,2.995671,1.206583,16.80902,0.1697742,-3.981458
70.52666,2.984368,0.6224077,14.4271,0.3140453,-3.978318
70.53666,2.984368,0.04223752,12.10642,0.4351095,-3.973967
70.54666,2.984368,-0.5197701,9.858392,0.5336934,-3.96863
70.55666,2.984368,-1.049414,7.739818,0.6110916,-3.962519
70.56667,2.984368,-1.533957,5.801645,0.669108,-3.955828
70.57667,2.984368,-1.961043,4.093298,0.710041,-3.948728
70.58667,2.99115,-2.319026,2.688497,0.736926,-3.941358
70.59667,3.006974,-2.598498,1.633903,0.753265,-3.933826
70.60667,3.006974,-2.790823,0.864604,0.761911,-3.926207
70.61668,3.012626,-2.889338,0.4931498,0.7668425,-3.918538
70.62668,3.020538,-2.889013,0.5261002,0.7721035,-3.910817
70.63668,3.020538,-2.787564,0.9318953,0.7814225,-3.903003
70.64668,3.031841,-2.583876,1.791858,0.7993411,-3.89501
70.65668,3.058968,-2.279219,3.118995,0.830531,-3.886704
70.66669,3.095137,-1.87701,4.872509,0.8792561,-3.877912
70.67669,3.129046,-1.382232,6.987258,0.9491286,-3.86842
70.68669,3.18217,-0.8024569,9.518853,1.044317,-3.857977
70.69669,3.240946,-0.1468627,12.37633,1.16808,-3.846296
70.7067,3.282767,0.5744039,15.42868,1.322367,-3.833073
70.7167,3.326848,1.348963,18.70325,1.5094,-3.817979
70.7267,3.389015,2.163505,22.21008,1.731501,-3.800664
70.7367,3.389015,3.003182,25.56879,1.987188,-3.780792
70.7467,3.437617,3.853641,29.16503,2.278839,-3.758003
70.75671,3.502044,4.698948,32.80397,2.606878,-3.731935
70.76671,3.570993,5.522961,36.37582,2.970636,-3.702228
70.77671,3.641071,6.31078,39.8074,3.36871,-3.668541
70.78671,3.699847,7.046679,42.9861,3.798571,-3.630555
70.79671,3.756361,7.716128,45.88996,4.257471,-3.587981
70.80672,3.808356,8.305143,48.45399,4.742011,-3.540561
70.81672,3.808356,8.801871,50.44091,5.24642,-3.488096
70.82672,3.808356,9.194852,52.01283,5.766548,-3.430431
70.83672,3.808356,9.474899,53.13302,6.297878,-3.367452
70.84673,3.808356,9.634233,53.77036,6.835582,-3.299096
70.85673,3.800443,9.667522,53.87186,7.3743,-3.225353
70.86673,3.729234,9.571176,53.20164,7.906317,-3.14629
70.87673,3.643332,9.343675,51.94802,8.425797,-3.062032
70.88673,3.437617,8.986132,49.695,8.922748,-2.972805
70.89674,3.315545,8.501539,47.26834,9.395431,-2.87885
70.90674,3.187821,7.895052,44.3315,9.838745,-2.780463
70.91674,3.019407,7.174146,40.77421,10.24649,-2.677998
70.92674,2.832908,6.347571,36.72192,10.61371,-2.571861
70.93674,2.832908,5.426899,33.03923,10.9441,-2.46242
70.94675,2.604588,4.424886,28.1179,11.22528,-2.350167
70.95675,2.363835,3.355101,22.87574,11.45403,-2.235627
70.96675,2.093693,2.233054,17.30699,11.6271,-2.119356
70.97675,1.365781,1.074616,9.761589,11.72472,-2.002109
70.98676,0.9656559,-0.1024994,3.452626,11.75925,-1.884516
70.99676,0.4615431,-1.282218,-3.2827,11.72642,-1.767252
71.00676,0,-2.447025,-9.788101,11.62854,-1.650967
71.01676,0,-3.579921,-14.31968,11.48534,-1.536113
71.02676,0,-4.664433,-18.65773,11.29876,-1.423126
71.03677,0,-5.68538,-22.74152,11.07135,-1.312412
71.04677,0,-6.628036,-26.51214,10.80623,-1.20435
71.05677,0,-7.47911,-29.91644,10.50706,-1.099279
71.06677,0,-8.227557,-32.91023,10.17796,-0.9974997
71.07677,0,-8.863521,-35.45408,9.82342,-0.8992655
71.08678,0,-9.378695,-37.51478,9.448272,-0.8047828
71.09678,0,-9.767429,-39.06972,9.057574,-0.7142071
71.10678,0,-10.02623,-40.1049,8.656526,-0.6276418
71.11678,0,-10.1534,-40.61359,8.25039,-0.5451379
71.12679,0,-10.14991,-40.59966,7.844393,-0.4666939
71.13679,0,-10.01835,-40.07339,7.443659,-0.3922573
71.14679,0,-9.763768,-39.05507,7.053109,-0.3217262
71.15679,0,-9.393276,-37.5731,6.677378,-0.2549525
71.16679,0,-8.916098,-35.66439,6.320734,-0.1917451
71.1768,0,-8.342248,-33.36899,5.987044,-0.1318747
71.1868,0,-7.68406,-30.73624,5.679682,-0.07507786
71.1968,0,-6.955027,-27.82011,5.401481,-0.02106306
71.2068,0,-6.169845,-24.67938,5.154687,0.03048381
71.2168,0,-5.342996,-21.37198,4.940967,0.07989348
71.22681,0,-4.490488,-17.96195,4.761348,0.127507
71.23681,0,-3.62855,-14.5142,4.616206,0.173669
71.24681,0,-2.772175,-11.0887,4.505319,0.2187222
71.25681,0,-1.93715,-7.748599,4.427833,0.2630005
71.26682,0,-1.138102,-4.552408,4.382308,0.3068236
71.27682,0,-0.3890029,-1.556012,4.366748,0.3504911
71.28682,0,0.297878,1.191512,4.378664,0.3942778
71.29682,0,0.9111884,3.644754,4.415111,0.4384288
71.30682,0,1.441142,5.764568,4.472757,0.4831564
71.31683,0,1.880219,7.520876,4.547966,0.528636
71.32683,0,2.222419,8.889675,4.636862,0.5750046
71.33683,0,2.463468,9.853873,4.735401,0.6223586
71.34683,-0.3095181,2.601641,9.168492,4.827086,0.6706295
71.35683,-0.6960799,2.636993,7.763652,4.904723,0.7196767
71.36684,-1.420601,2.571758,4.604628,4.950769,0.7691844
71.37684,-1.735954,2.410295,2.697363,4.977743,0.8189619
71.38684,-2.017398,2.158532,0.5645351,4.983388,0.8687958
71.39684,-2.258152,1.824076,-1.736302,4.966025,0.918456
71.40685,-2.481951,1.416597,-4.261415,4.923411,0.9676901
71.41685,-2.623238,0.9472973,-6.703763,4.856373,1.016254
71.42685,-2.781479,0.4278195,-9.414639,4.762227,1.063876
71.43685,-2.781479,-0.1289163,-11.64158,4.645811,1.110334
71.44685,-2.826691,-0.7089618,-14.14261,4.504385,1.155378
71.45686,-2.843646,-1.297774,-16.56568,4.338728,1.198765
71.46686,-2.85834,-1.881811,-18.9606,4.149122,1.240257
71.47686,-2.867383,-2.44631,-21.25477,3.936574,1.279622
71.48686,-2.879816,-2.97789,-23.43082,3.702266,1.316645
71.49686,-2.884337,-3.462937,-25.3891,3.448375,1.351129
71.50687,-2.888858,-3.889936,-27.11518,3.177223,1.382901
71.51687,-2.888858,-4.247584,-28.54577,2.891766,1.411819
71.52687,-2.891118,-4.525944,-29.66825,2.595083,1.43777
71.53687,-2.891118,-4.717702,-30.43528,2.29073,1.460677
71.54688,-2.891118,-4.816227,-30.82938,1.982437,1.480501
71.55688,-2.893379,-4.817113,-30.84197,1.674017,1.497241
71.56688,-2.893379,-4.717893,-30.44509,1.369566,1.510937
71.57688,-2.893379,-4.518118,-29.64599,1.073106,1.521668
71.58688,-2.893379,-4.219514,-28.45157,0.7885904,1.529554
71.59689,-2.893379,-3.825749,-26.87651,0.5198253,1.534752
71.60689,-2.893379,-3.342094,-24.94189,0.2704064,1.537457
71.61689,-2.893379,-2.776117,-22.67798,0.04362661,1.537893
