Name: Lorenzo, Condition: 1, Run: 13, Date: 10/7/2019 11:18:53 AM, Testing: True
44.7585,0,-5.539578,-22.15831,3.071425,-0.5658063
44.76849,0,-5.4074,-21.6296,2.855129,-0.537255
44.77849,0,-5.185217,-20.74087,2.647721,-0.5107778
44.78849,0,-4.881993,-19.52797,2.452441,-0.4862534
44.79849,0,-4.506861,-18.02744,2.272166,-0.4635317
44.80849,0,-4.071526,-16.2861,2.109305,-0.4424386
44.81849,0,-3.588186,-14.35274,1.965778,-0.4227808
44.82848,0,-3.070208,-12.28083,1.84297,-0.4043511
44.83848,0,-2.531239,-10.12496,1.74172,-0.386934
44.84848,0,-1.985476,-7.941905,1.662301,-0.3703109
44.85848,0,-1.447135,-5.788539,1.604416,-0.3542668
44.86848,0,-0.9303376,-3.72135,1.567202,-0.3385947
44.87848,0,-0.4479086,-1.791634,1.549286,-0.3231019
44.88847,0,-0.01262455,-0.05049822,1.548781,-0.3076141
44.89847,0,0.363721,1.454884,1.56333,-0.2919808
44.90847,0,0.6710178,2.684071,1.59017,-0.2760791
44.91847,0,0.9002189,3.600876,1.626179,-0.2598173
44.92847,0,1.04428,4.177119,1.66795,-0.2431378
44.93847,0,1.097674,4.390697,1.711857,-0.2260192
44.94846,0,1.056941,4.227763,1.754135,-0.2084779
44.95846,0,0.9205716,3.682286,1.790958,-0.1905683
44.96846,0,0.6890791,2.756316,1.818521,-0.1723831
44.97846,0,0.3648472,1.459389,1.833115,-0.1540519
44.98846,0,-0.0475386,-0.1901544,1.831213,-0.1357398
44.99846,0,-0.5417631,-2.167052,1.809543,-0.1176444
45.00845,0,-1.109636,-4.438542,1.765157,-0.0999928
45.01845,0,-1.741307,-6.965227,1.695505,-0.08303776
45.02845,0,-2.425188,-9.70075,1.598497,-0.06705278
45.03845,0,-3.149347,-12.59739,1.472524,-0.05232755
45.04845,0,-3.899874,-15.5995,1.316529,-0.03916226
45.05844,0,-4.662485,-18.64994,1.130029,-0.02786197
45.06844,0,-5.422231,-21.68892,0.91314,-0.01873057
45.07844,0,-6.164103,-24.65641,0.6665759,-0.01206481
45.08844,0,-6.872961,-27.49184,0.3916575,-0.008148238
45.09844,0,-7.53419,-30.13676,0.09028992,-0.007245339
45.10844,0,-8.133264,-32.53305,-0.2350406,-0.009595745
45.11843,0,-8.657782,-34.63113,-0.5813519,-0.01540926
45.12843,0,-9.095175,-36.3807,-0.9451588,-0.02486085
45.13843,0,-9.434901,-37.7396,-1.322555,-0.0380864
45.14843,0,-9.667771,-38.67109,-1.709266,-0.05517906
45.15843,0,-9.786332,-39.14533,-2.100719,-0.07618625
45.16843,0,-9.785328,-39.14131,-2.492132,-0.1011076
45.17842,0,-9.661165,-38.64466,-2.878579,-0.1298934
45.18842,0,-9.412752,-37.65101,-3.255089,-0.1624442
45.19842,0,-9.040764,-36.16306,-3.616719,-0.1986114
45.20842,0,-8.548371,-34.19349,-3.958654,-0.238198
45.21842,0,-7.940479,-31.76192,-4.276274,-0.2809607
45.22842,0,-7.22447,-28.89788,-4.565252,-0.3266132
45.23841,0,-6.409208,-25.63683,-4.82162,-0.3748294
45.24841,0,-5.505764,-22.02305,-5.041851,-0.4252479
45.25841,0,-4.526412,-18.10565,-5.222908,-0.477477
45.26841,0,-3.485523,-13.94209,-5.362329,-0.5311003
45.27841,0,-2.397247,-9.588986,-5.458219,-0.5856825
45.28841,0,-1.277995,-5.111979,-5.509338,-0.6407759
45.2984,0,-0.1441557,-0.576623,-5.515105,-0.6959269
45.3084,0,0.9874789,3.949916,-5.475605,-0.750683
45.3184,0,2.099881,8.399526,-5.39161,-0.804599
45.3284,0,3.176566,12.70626,-5.264547,-0.8572445
45.3384,0,4.201275,16.8051,-5.096497,-0.9082094
45.3484,0,5.158611,20.63444,-4.890152,-0.9571109
45.35839,0,6.034911,24.13964,-4.648756,-1.003598
45.36839,0,6.817097,27.26839,-4.376071,-1.047359
45.37839,0,7.493842,29.97537,-4.076318,-1.088122
45.38839,0,8.055681,32.22272,-3.754091,-1.125663
45.39839,0,8.494994,33.97998,-3.414291,-1.159806
45.40839,0,8.806293,35.22517,-3.062039,-1.190426
45.41838,0,8.986125,35.9445,-2.702594,-1.217452
45.42838,0,9.033456,36.13382,-2.341256,-1.240865
45.43838,0,8.949224,35.7969,-1.983287,-1.260698
45.44838,0,8.736666,34.94666,-1.63382,-1.277036
45.45838,0,8.401201,33.6048,-1.297772,-1.290014
45.46838,0,7.950223,31.80089,-0.9797634,-1.299811
45.47837,0,7.39306,29.57224,-0.684041,-1.306652
45.48837,0,6.740795,26.96318,-0.4144092,-1.310796
45.49837,0,6.005898,24.02359,-0.1741733,-1.312538
45.50837,0,5.202774,20.8111,0.03393768,-1.312198
45.51837,0,4.345513,17.38205,0.2077582,-1.310121
45.52837,0,3.450261,13.80105,0.3457686,-1.306663
45.53836,0,2.533167,10.13267,0.4470953,-1.302192
45.54836,0,1.610756,6.443022,0.5115255,-1.297077
45.55836,0,0.6992842,2.797137,0.5394969,-1.291682
45.56836,0,-0.1851266,-0.7405065,0.5320919,-1.286361
45.57836,0,-1.027343,-4.109373,0.4909981,-1.281451
45.58836,0,-1.812436,-7.249745,0.4185007,-1.277266
45.59835,0,-2.527907,-10.11163,0.3173844,-1.274092
45.60835,0,-3.161657,-12.64663,0.1909181,-1.272183
45.61835,0,-3.703285,-14.81314,0.0427867,-1.271755
45.62835,0,-4.144573,-16.57829,-0.1229962,-1.272985
45.63835,0,-4.478729,-17.91492,-0.3021454,-1.276007
45.64835,0,-4.701484,-18.80593,-0.4902047,-1.280909
45.65834,0,-4.810246,-19.24098,-0.6826145,-1.287735
45.66834,0,-4.804971,-19.21988,-0.8748133,-1.296483
45.67834,0,-4.687162,-18.74865,-1.0623,-1.307106
45.68834,0,-4.460906,-17.84362,-1.240736,-1.319513
45.69834,0,-4.131868,-16.52747,-1.406011,-1.333573
45.70834,0,-3.707966,-14.83186,-1.554329,-1.349117
45.71833,0,-3.198347,-12.79339,-1.682263,-1.365939
45.72833,0,-2.614115,-10.45646,-1.786828,-1.383808
45.73833,0,-1.967651,-7.870605,-1.865534,-1.402463
45.74833,0,-1.271545,-5.08618,-1.916396,-1.421627
45.75833,0,-0.5402747,-2.161099,-1.938007,-1.441007
45.76833,0,0.2117867,0.8471467,-1.929535,-1.460302
45.77832,0,0.9696788,3.878715,-1.890748,-1.47921
45.78832,0,1.718741,6.874965,-1.821998,-1.49743
45.79832,0,2.444437,9.777747,-1.724221,-1.514672
45.80832,0,3.132991,12.53196,-1.598901,-1.530661
45.81832,0,3.771008,15.08403,-1.448061,-1.545142
45.82832,0,4.347287,17.38915,-1.27417,-1.557883
45.83831,0,4.85084,19.40336,-1.080136,-1.568685
45.84831,0,5.272664,21.09065,-0.8692294,-1.577377
45.85831,0,5.605344,22.42138,-0.6450157,-1.583827
45.86831,0,5.843335,23.37334,-0.4112822,-1.58794
45.87831,0,5.983037,23.93215,-0.1719608,-1.589659
45.88831,0,6.02279,24.09116,0.06895082,-1.58897
45.8983,0,5.963097,23.85239,0.3074747,-1.585895
45.9083,0,5.806267,23.22507,0.5397254,-1.580498
45.9183,0,5.556638,22.22655,0.7619908,-1.572878
45.9283,0,5.220537,20.88215,0.9708123,-1.56317
45.9383,0,4.805864,19.22346,1.163047,-1.55154
45.9483,0,4.322323,17.28929,1.33594,-1.53818
45.95829,0,3.780789,15.12316,1.487171,-1.523308
45.96829,0,3.193599,12.7744,1.614915,-1.507159
45.97829,0,2.574147,10.29659,1.717881,-1.48998
45.98829,0,1.935718,7.742874,1.79531,-1.472027
45.99829,0,1.292821,5.171282,1.847023,-1.453557
46.00829,0,0.6600826,2.640331,1.873426,-1.434823
46.01828,0,0.0516803,0.2067212,1.875493,-1.416068
46.02828,0,-0.5182357,-2.072943,1.854764,-1.39752
46.03828,0,-1.036604,-4.146416,1.8133,-1.379387
46.04828,0,-1.490971,-5.963882,1.753661,-1.361851
46.05828,0,-1.869794,-7.479177,1.678869,-1.345062
46.06828,0,-2.164082,-8.656326,1.592306,-1.329139
46.07827,0,-2.36513,-9.46052,1.4977,-1.314162
46.08827,0,-2.466764,-9.867058,1.39903,-1.300172
46.09827,0,-2.464247,-9.856987,1.30046,-1.287167
46.10827,0,-2.355243,-9.420973,1.20625,-1.275105
46.11827,0,-2.13913,-8.55652,1.120685,-1.263898
46.12827,0,-1.817715,-7.270859,1.047976,-1.253418
46.13826,0,-1.39462,-5.578478,0.9921917,-1.243496
46.14826,0,-0.8755594,-3.502238,0.9571694,-1.233924
46.15826,0,-0.2680459,-1.072184,0.9464475,-1.22446
46.16826,0,0.4182643,1.673057,0.963178,-1.214828
46.17826,0,1.172466,4.689862,1.010077,-1.204727
46.18826,0,1.9819,7.927601,1.089353,-1.193834
46.19825,0,2.832837,11.33135,1.202666,-1.181807
46.20825,0,3.710601,14.8424,1.35109,-1.168296
46.21825,0,4.599253,18.39701,1.53506,-1.152946
46.22825,0,5.483676,21.9347,1.754407,-1.135402
46.23825,0,6.347383,25.38953,2.008302,-1.115319
46.24825,0,7.17444,28.69776,2.29528,-1.092366
46.25824,0,7.94928,31.79712,2.613251,-1.066233
46.26824,0,8.657134,34.62854,2.959537,-1.036638
46.27824,0,9.28406,37.13624,3.330899,-1.003329
46.28824,0,9.817457,39.26983,3.723597,-0.9660929
46.29824,0,10.24597,40.98386,4.133436,-0.9247586
46.30824,0,10.56048,42.24192,4.555855,-0.8792
46.31823,0,10.75317,43.01267,4.985981,-0.8293402
46.32823,0,10.81826,43.27303,5.418712,-0.7751531
46.33823,0,10.75228,43.00911,5.848803,-0.7166651
46.34823,0,10.55383,42.21532,6.270956,-0.6539555
46.35823,0,10.22363,40.89453,6.679901,-0.5871565
46.36823,0,9.764872,39.05949,7.070496,-0.5164516
46.37822,0,9.182743,36.73097,7.437805,-0.4420736
46.38822,0,8.484368,33.93747,7.77718,-0.3643018
46.39822,0,7.678985,30.71594,8.084339,-0.2834584
46.40822,0,6.77773,27.11092,8.355449,-0.1999039
46.41822,0,5.793112,23.17245,8.587173,-0.1140322
46.42822,0,4.739378,18.95751,8.776749,-0.02626467
46.43821,0,3.631504,14.52601,8.922009,0.06295541
46.44821,0,2.485833,9.943332,9.021441,0.1531698
46.45821,0,1.319219,5.276875,9.07421,0.2439119
46.46821,0,0.1481716,0.5926866,9.080137,0.3347133
46.47821,0,-1.010027,-4.040108,9.039736,0.4251106
46.4882,0,-2.138387,-8.553547,8.954201,0.5146527
46.4982,0,-3.220715,-12.88286,8.825372,0.6029064
46.5082,0,-4.241651,-16.9666,8.655705,0.6894634
46.5182,0,-5.186673,-20.74669,8.448238,0.7739458
46.5282,0,-6.042934,-24.17174,8.206521,0.856011
46.5382,0,-6.798633,-27.19453,7.934576,0.9353568
46.54819,0,-7.444652,-29.77861,7.636789,1.011725
46.55819,0,-7.972763,-31.89105,7.317879,1.084903
46.56819,0,-8.377419,-33.50968,6.982782,1.154731
46.57819,0,-8.654794,-34.61917,6.63659,1.221097
46.58819,0,-8.80358,-35.21432,6.284447,1.283942
46.59819,0,-8.824363,-35.29745,5.931472,1.343256
46.60818,0,-8.720144,-34.88058,5.582666,1.399083
46.61818,0,-8.495994,-33.98397,5.242826,1.451511
46.62818,0,-8.158594,-32.63438,4.916483,1.500676
46.63818,0,-7.716786,-30.86714,4.607811,1.546754
46.64818,0,-7.181112,-28.72445,4.320567,1.58996
46.65818,0,-6.563539,-26.25415,4.058025,1.63054
46.66817,0,-5.877169,-23.50867,3.822939,1.668769
46.67817,0,-5.136241,-20.54496,3.617489,1.704944
46.68817,0,-4.355605,-17.42242,3.443265,1.739377
46.69817,0,-3.551015,-14.20406,3.301224,1.772389
46.70817,0,-2.737198,-10.94879,3.191736,1.804307
46.71817,0,-1.929919,-7.719676,3.114539,1.835452
46.72816,0,-1.144165,-4.57666,3.068773,1.86614
46.73816,0,-0.3941988,-1.576795,3.053005,1.89667
46.74816,0,0.3065777,1.226311,3.065268,1.927322
46.75816,0,0.9460665,3.784266,3.103111,1.958354
46.76816,0,1.513422,6.053687,3.163647,1.98999
46.77816,0,1.999424,7.997696,3.243624,2.022426
46.78815,0,2.396883,9.587534,3.3395,2.055821
46.79815,0,2.700109,10.80044,3.447504,2.090296
46.80815,0,2.905632,11.62253,3.563729,2.125934
46.81815,0,3.011763,12.04705,3.6842,2.162776
46.82815,0,3.019145,12.07658,3.804965,2.200825
46.83815,0,2.930156,11.72063,3.922172,2.240047
46.84814,0,2.749422,10.99769,4.032149,2.280369
46.85814,0,2.483377,9.933508,4.131484,2.321684
46.86814,0,2.139794,8.559177,4.217076,2.363854
46.87814,0,1.728295,6.913179,4.286208,2.406717
46.88814,0,1.260095,5.040381,4.336611,2.450083
46.89814,0,0.747111,2.988444,4.366496,2.493748
46.90813,0,0.2025618,0.8102472,4.374598,2.537494
46.91813,0,-0.3600356,-1.440143,4.360197,2.581096
46.92813,-0.2315273,-0.9264605,-4.631951,4.313877,2.624234
46.93813,-0.5807896,-1.482368,-8.252631,4.231351,2.666548
46.94813,-0.9097062,-2.014462,-11.69667,4.114384,2.707692
46.95813,-1.15272,-2.50878,-14.646,3.967924,2.747371
46.96812,-1.326786,-2.952704,-17.11796,3.796745,2.785339
46.97812,-1.444337,-3.334265,-19.11441,3.605601,2.821395
46.98812,-1.508764,-3.643101,-20.60746,3.399526,2.85539
46.99812,-1.508764,-3.869829,-21.51437,3.184382,2.887234
47.00812,-1.505373,-4.007148,-22.05009,2.963881,2.916873
47.01812,-1.505373,-4.048982,-22.21742,2.741707,2.94429
47.02811,-1.490679,-3.991886,-21.93026,2.522405,2.969514
47.03811,-1.413819,-3.833707,-20.9901,2.312504,2.992639
47.04811,-1.34374,-3.574658,-19.6736,2.115768,3.013796
47.05811,-1.284965,-3.216828,-18.00717,1.935696,3.033153
47.06811,-1.223929,-2.764532,-15.95384,1.776158,3.050915
47.07811,-1.186629,-2.223754,-13.64153,1.639742,3.067312
47.0881,-1.168545,-1.602589,-11.08454,1.528897,3.082601
47.0981,-1.157241,-0.9109167,-8.272633,1.446171,3.097063
47.1081,-1.157241,-0.1594157,-5.266628,1.393504,3.110998
47.1181,-1.157241,0.6390674,-2.072696,1.372777,3.124726
47.1281,-1.157241,1.470961,1.254879,1.385326,3.138579
47.1381,-1.157241,2.321724,4.657931,1.431906,3.152898
47.14809,-1.157241,3.176221,8.075919,1.512665,3.168025
47.15809,-1.139157,4.019114,11.51983,1.627863,3.184304
47.16809,-1.117681,4.83486,14.86872,1.77655,3.202069
47.17809,-1.117681,5.608014,17.96133,1.956163,3.221631
47.18809,-1.071339,6.324551,21.01285,2.166292,3.243294
47.19809,-1.071339,6.970316,23.59591,2.402251,3.267316
47.20808,-1.065687,7.532475,25.86715,2.660923,3.293925
47.21808,-1.065687,7.999636,27.73579,2.93828,3.323308
47.22808,-1.065687,8.361779,29.18437,3.230124,3.355609
47.23808,-1.065687,8.610815,30.18051,3.531929,3.390929
47.24808,-1.063427,8.740339,30.70765,3.839005,3.429319
47.25808,-1.052124,8.745943,30.77528,4.146758,3.470786
47.26807,-1.024997,8.625731,30.40294,4.450788,3.515294
47.27807,-0.9989998,8.379363,29.52145,4.746002,3.562754
47.28807,-0.9831756,8.009196,28.10408,5.027043,3.613025
47.29807,-0.9662211,7.519287,26.21226,5.289165,3.665916
47.30807,-0.9662211,6.916241,23.80008,5.527166,3.721188
47.31807,-0.9662211,6.208189,20.96787,5.736845,3.778557
47.32806,-0.9662211,5.405529,17.75723,5.914417,3.837701
47.33806,-0.9662211,4.520278,14.21623,6.05658,3.898267
47.34806,-0.9662211,3.565397,10.3967,6.160547,3.959872
47.35806,-0.9662211,2.555541,6.35728,6.22412,4.022113
47.36806,-0.9662211,1.506545,2.161297,6.245733,4.084571
47.37806,-0.9662211,0.4345113,-2.126839,6.224464,4.146815
47.38805,-0.9662211,-0.6435681,-6.439157,6.160073,4.208416
47.39805,-0.9662211,-1.710893,-10.70846,6.052988,4.268946
47.40805,-0.9662211,-2.750779,-14.868,5.904308,4.327989
47.41805,-0.9662211,-3.746349,-18.85028,5.715805,4.385147
47.42805,-0.9662211,-4.682881,-22.59641,5.489841,4.440045
47.43805,-0.9617,-5.54522,-26.02768,5.229564,4.492341
47.44804,-0.9617,-6.320148,-29.12739,4.93829,4.541723
47.45804,-0.9617,-6.99563,-31.82932,4.619997,4.587923
47.46804,-0.9617,-7.561591,-34.09316,4.279066,4.630714
47.47804,-0.9617,-8.00957,-35.88508,3.920215,4.669916
47.48804,-0.9617,-8.333345,-37.18018,3.548413,4.7054
47.49804,-0.9617,-8.528595,-37.96118,3.168801,4.737089
47.50803,-0.9594393,-8.593434,-38.21149,2.786686,4.764956
47.51803,-0.9594393,-8.527903,-37.94937,2.407193,4.789027
47.52803,-0.9594393,-8.334451,-37.17556,2.035437,4.809381
47.53803,-0.9594393,-8.017561,-35.908,1.676357,4.826145
47.54803,-0.9594393,-7.583873,-34.17325,1.334625,4.839491
47.55803,-0.9594393,-7.04192,-32.00544,1.01457,4.849637
47.56802,-0.9594393,-6.402341,-29.44712,0.7200992,4.856838
47.57802,-0.9594393,-5.676479,-26.54367,0.4546624,4.861385
47.58802,-0.9594393,-4.87794,-23.34952,0.2211673,4.863596
47.59802,-0.9594393,-4.021098,-19.92215,0.02194579,4.863816
47.60802,-0.9594393,-3.121359,-16.32319,-0.1412861,4.862403
47.61802,-0.9594393,-2.194533,-12.61589,-0.2674451,4.859728
47.62801,-0.9594393,-1.256964,-8.865615,-0.3561012,4.856167
47.63801,-0.9594393,-0.3247701,-5.136838,-0.4074696,4.852093
47.64801,-0.9594393,0.5856278,-1.495246,-0.4224221,4.847868
47.65801,-0.9594393,1.459627,2.000752,-0.4024145,4.843844
47.66801,-0.9594393,2.282146,5.290828,-0.3495063,4.840349
47.67801,-0.9594393,3.039861,8.321688,-0.2662894,4.837687
47.688,-0.9594393,3.720384,11.04378,-0.1558516,4.836128
47.698,-0.9594393,4.31318,13.41496,-0.02170199,4.835911
47.708,-0.9594393,4.809373,15.39974,0.1322954,4.837234
47.718,-0.9594393,5.201717,16.96911,0.3019865,4.840254
47.728,-0.9594393,5.485327,18.10355,0.483022,4.845084
47.738,-0.9594393,5.657006,18.79027,0.6709247,4.851793
47.74799,-0.9594393,5.715968,19.02611,0.8611858,4.860405
47.75799,-0.9594393,5.663189,18.815,1.049336,4.870898
47.76799,-0.9594393,5.502051,18.17045,1.23104,4.883209
47.77799,-0.9594393,5.237602,17.11265,1.402167,4.897231
47.78799,-0.9594393,4.877071,15.67053,1.558872,4.912819
47.79799,-0.9594393,4.429085,13.87858,1.697658,4.929796
47.80798,-0.9594393,3.904556,11.78047,1.815462,4.94795
47.81798,-0.9594393,3.314298,9.419435,1.909657,4.967047
47.82798,-0.9594393,2.67163,6.848762,1.978144,4.986828
47.83798,-0.9594393,1.990066,4.122506,2.019369,5.007022
47.84798,-0.9594393,1.283915,1.297901,2.032348,5.027345
47.85798,-0.9594393,0.5678928,-1.566186,2.016686,5.047512
47.86797,-0.9594393,-0.1435859,-4.412101,1.972565,5.067238
47.87797,-0.9594393,-0.8359726,-7.181648,1.900749,5.086246
47.88797,-0.9594393,-1.495175,-9.818458,1.802564,5.104271
47.89797,-0.9594393,-2.108725,-12.27266,1.679838,5.12107
47.90797,-0.9594393,-2.664305,-14.49498,1.534888,5.136419
47.91796,-0.9594393,-3.151009,-16.44179,1.37047,5.150124
47.92796,-0.9594393,-3.559649,-18.07635,1.189706,5.162021
47.93796,-0.9594393,-3.882429,-19.36747,0.9960317,5.171981
47.94796,-0.9594393,-4.113567,-20.29203,0.7931114,5.179912
47.95796,-0.9594393,-4.249017,-20.83382,0.5847732,5.18576
47.96796,-0.9594393,-4.286798,-20.98495,0.3749237,5.189509
47.97795,-0.9594393,-4.226952,-20.74556,0.1674681,5.191184
47.98795,-0.9594393,-4.071444,-20.12353,-0.03376724,5.190846
47.99795,-0.9594393,-3.824243,-19.13473,-0.2251145,5.188595
48.00795,-0.9594393,-3.491319,-17.80303,-0.4031449,5.184564
48.01795,-0.9594393,-3.08025,-16.15876,-0.5647324,5.178916
48.02795,-0.9594393,-2.60046,-14.2396,-0.7071284,5.171845
48.03794,-0.9707422,-2.062621,-12.13345,-0.8284629,5.16356
48.04794,-1.006912,-1.479174,-9.944344,-0.9279063,5.154281
48.05794,-1.041951,-0.8624195,-7.617482,-1.004081,5.14424
48.06794,-1.065687,-0.2265823,-5.169078,-1.055772,5.133683
48.07794,-1.091684,0.4141129,-2.710285,-1.082875,5.122854
48.08794,-1.097336,1.044987,-0.209393,-1.084969,5.112004
48.09793,-1.106378,1.651713,2.18134,-1.063155,5.101373
48.10793,-1.106378,2.219929,4.454204,-1.018613,5.091187
48.11793,-1.106378,2.736272,6.519574,-0.9534175,5.081652
48.12793,-1.106378,3.187587,8.324836,-0.8701691,5.07295
48.13793,-1.106378,3.563118,9.826959,-0.7718995,5.065231
48.14793,-1.11316,3.852263,10.95641,-0.6623354,5.058608
48.15792,-1.139157,4.046256,11.6284,-0.5460514,5.053147
48.16792,-1.170805,4.138403,11.87039,-0.4273475,5.048874
48.17792,-1.200193,4.123484,11.69316,-0.3104159,5.04577
48.18792,-1.225059,3.998657,11.09439,-0.199472,5.043775
48.19792,-1.247665,3.762754,10.06035,-0.09886841,5.042787
48.20792,-1.26575,3.417208,8.605835,-0.01281006,5.042658
48.21791,-1.26575,2.964945,6.796779,0.05515773,5.04321
48.22791,-1.283835,2.41149,4.510619,0.1002639,5.044213
48.23791,-1.312093,1.763917,1.807296,0.1183369,5.045396
48.24791,-1.346001,1.031557,-1.257776,0.1057591,5.046454
48.25791,-1.433034,0.2250709,-4.831853,0.05744059,5.047029
48.26791,-1.49407,-0.6429844,-8.54822,-0.0280416,5.046748
48.2779,-1.559627,-1.559092,-12.47488,-0.1527904,5.04522
48.2879,-1.637618,-2.507962,-16.58232,-0.3186136,5.042034
48.2979,-1.697524,-3.474802,-20.6893,-0.5255066,5.036779
48.3079,-1.766472,-4.443209,-24.83872,-0.7738938,5.02904
48.3179,-1.766472,-5.39665,-28.65249,-1.060419,5.018435
48.3279,-1.850114,-6.318889,-32.67601,-1.387179,5.004564
48.33789,-1.904368,-7.193796,-36.39265,-1.751105,4.987053
48.34789,-1.952971,-8.006014,-39.83594,-2.149465,4.965558
48.35789,-2.003835,-8.740948,-42.97913,-2.579256,4.939765
48.36789,-2.06487,-9.384995,-45.79946,-3.037251,4.909393
48.37789,-2.097649,-9.926672,-48.09728,-3.518223,4.874211
48.38789,-2.132688,-10.35534,-49.95212,-4.017745,4.834033
48.39788,-2.156425,-10.66237,-51.27517,-4.530496,4.788729
48.40788,-2.171118,-10.84113,-52.04901,-5.050986,4.738219
48.41788,-2.171118,-10.88711,-52.23293,-5.573316,4.682486
48.42788,-2.171118,-10.79786,-51.8759,-6.092075,4.621565
48.43788,-2.174509,-10.57326,-50.99107,-6.601985,4.555545
48.44788,-2.184682,-10.21548,-49.60066,-7.097992,4.484565
48.45787,-2.203897,-9.728506,-47.72961,-7.575288,4.408812
48.46787,-2.208418,-9.118896,-45.30926,-8.02838,4.328528
48.47787,-2.223113,-8.394888,-42.472,-8.4531,4.243998
48.48787,-2.223113,-7.566879,-39.15997,-8.8447,4.15555
48.49787,-2.223113,-6.646714,-35.47931,-9.199492,4.063556
48.50787,-2.223113,-5.647937,-31.4842,-9.514335,3.968412
48.51786,-2.223113,-4.585107,-27.23288,-9.786663,3.870546
48.52786,-2.223113,-3.474491,-22.79041,-10.01457,3.7704
48.53786,-2.223113,-2.331547,-18.21864,-10.19675,3.668433
48.54786,-2.223113,-1.173742,-13.58742,-10.33263,3.565106
48.55786,-2.223113,-0.01785285,-8.963861,-10.42227,3.460884
48.56786,-2.223113,1.119025,-4.416351,-10.46643,3.356219
48.57785,-2.223113,2.220624,-0.009952545,-10.46653,3.251554
48.58785,-2.223113,3.271078,4.191862,-10.42461,3.147308
48.59785,-2.223113,4.255729,8.130466,-10.34331,3.043875
48.60785,-2.223113,5.160931,11.75127,-10.22579,2.941617
48.61785,-2.223113,5.975022,15.00764,-10.07572,2.84086
48.62785,-2.223113,6.687528,17.85766,-9.897141,2.741888
48.63784,-2.223113,7.289781,20.26667,-9.694474,2.644943
48.64784,-2.223113,7.775421,22.20923,-9.472382,2.55022
48.65784,-2.223113,8.139759,23.66659,-9.235716,2.457863
48.66784,-2.223113,8.380718,24.63042,-8.989411,2.367969
48.67784,-2.223113,8.497927,25.09926,-8.738419,2.280584
