Name: Lorenzo, Condition: 1, Run: 11, Date: 10/7/2019 11:15:02 AM, Testing: True
31.23062,-1.763081,-5.081061,-27.37657,1.808893,3.050653
31.24062,-1.763081,-5.991197,-31.01711,1.498722,3.06564
31.25062,-1.763081,-6.826201,-34.35713,1.155151,3.077192
31.26062,-1.763081,-7.573873,-37.34782,0.7816725,3.085008
31.27062,-1.763081,-8.224125,-39.94883,0.3821842,3.08883
31.28062,-1.763081,-8.768096,-42.12471,-0.03906285,3.08844
31.29062,-1.763081,-9.19923,-43.84925,-0.4775553,3.083664
31.30062,-1.763081,-9.512789,-45.10348,-0.9285901,3.074378
31.31062,-1.763081,-9.706233,-45.87726,-1.387363,3.060505
31.32062,-1.763081,-9.77915,-46.16893,-1.849052,3.042014
31.33062,-1.763081,-9.733258,-45.98536,-2.308906,3.018925
31.34062,-1.763081,-9.572329,-45.34164,-2.762322,2.991302
31.35062,-1.763081,-9.302131,-44.26085,-3.204931,2.959252
31.36062,-1.763081,-8.930458,-42.77416,-3.632672,2.922926
31.37062,-1.763081,-8.466399,-40.91792,-4.041852,2.882507
31.38062,-1.763081,-7.921131,-38.73685,-4.42922,2.838215
31.39062,-1.763081,-7.306492,-36.27829,-4.792003,2.790295
31.40062,-1.763081,-6.635936,-33.59607,-5.127964,2.739015
31.41062,-1.763081,-5.923674,-30.74702,-5.435434,2.684661
31.42062,-1.763081,-5.184016,-27.78839,-5.713318,2.627528
31.43062,-1.763081,-4.432177,-24.78103,-5.961129,2.567916
31.44062,-1.763081,-3.682644,-21.7829,-6.178958,2.506127
31.45062,-1.763081,-2.950162,-18.85297,-6.367487,2.442452
31.46062,-1.763081,-2.248878,-16.04784,-6.527966,2.377172
31.47062,-1.763081,-1.59158,-13.41865,-6.662152,2.310551
31.48063,-1.763081,-0.9906521,-11.01493,-6.772302,2.242828
31.49063,-1.763081,-0.456575,-8.878625,-6.861088,2.174217
31.50063,-1.763081,0.00128867,-7.04717,-6.93156,2.104901
31.51063,-1.763081,0.3753272,-5.551016,-6.98707,2.03503
31.52063,-1.763081,0.6599452,-4.412544,-7.031195,1.964718
31.53063,-1.763081,0.851244,-3.647349,-7.067668,1.894042
31.54063,-1.763081,0.9474659,-3.262461,-7.100293,1.823039
31.55063,-1.763081,0.9487035,-3.257511,-7.132868,1.75171
31.56063,-1.763081,0.8572934,-3.623151,-7.1691,1.680019
31.57063,-1.763081,0.6772612,-4.34328,-7.212533,1.607894
31.58063,-1.763081,0.4148102,-5.393084,-7.266463,1.535229
31.59063,-1.763081,0.07751269,-6.742274,-7.333886,1.46189
31.60063,-1.763081,-0.3251483,-8.352918,-7.417415,1.387716
31.61063,-1.763081,-0.782208,-10.18116,-7.519227,1.312524
31.62063,-1.763081,-1.281962,-12.18017,-7.641028,1.236114
31.63063,-1.763081,-1.811205,-14.29715,-7.784,1.158274
31.64063,-1.763081,-2.356521,-16.47841,-7.948784,1.078786
31.65063,-1.763081,-2.903658,-18.66696,-8.135453,0.9974313
31.66063,-1.763081,-3.438143,-20.8049,-8.343502,0.9139963
31.67063,-1.763081,-3.946198,-22.83712,-8.571874,0.8282776
31.68063,-1.763081,-4.413686,-24.70707,-8.818944,0.7400882
31.69063,-1.763081,-4.827838,-26.36368,-9.082581,0.6492624
31.70063,-1.626315,-5.176255,-27.21028,-9.354683,0.5557156
31.71063,-1.448858,-5.448111,-27.58788,-9.630562,0.45941
31.72063,-1.230711,-5.633686,-27.45758,-9.905138,0.3603586
31.73063,-0.9244002,-5.724878,-26.59711,-10.17111,0.2586475
31.74063,-0.533317,-5.715619,-24.99574,-10.42107,0.1544368
31.75063,-0.03824659,-5.601403,-22.5586,-10.64665,0.04797029
31.76063,0,-5.379946,-21.51978,-10.86185,-0.0606482
31.77063,0,-5.050903,-20.20361,-11.06389,-0.1712871
31.78063,0,-4.616025,-18.4641,-11.24853,-0.2837723
31.79063,0,-4.079113,-16.31645,-11.41169,-0.3978892
31.80063,0,-3.446126,-13.7845,-11.54954,-0.5133846
31.81063,0,-2.724666,-10.89866,-11.65852,-0.6299698
31.82063,0,-1.924381,-7.697522,-11.7355,-0.7473248
31.83063,0,-1.056618,-4.226473,-11.77776,-0.8651024
31.84063,0,-0.1337536,-0.5350142,-11.78311,-0.9829335
31.85063,0,0.8300258,3.320103,-11.74991,-1.100433
31.86063,0,1.820216,7.280863,-11.6771,-1.217204
31.87063,0,2.821064,11.28426,-11.56426,-1.332846
31.88063,0,3.816347,15.26539,-11.41161,-1.446962
31.89063,0,4.790268,19.16107,-11.22,-1.559162
31.90063,0,5.726395,22.90558,-10.99094,-1.669072
31.91063,0,6.60948,26.43792,-10.72656,-1.776337
31.92064,0,7.424407,29.69763,-10.42959,-1.880633
31.93064,0,8.157071,32.62828,-10.1033,-1.981666
31.94064,0,8.795065,35.18026,-9.7515,-2.079181
31.95064,0,9.326854,37.30742,-9.378426,-2.172965
31.96064,0,9.743105,38.97242,-8.988702,-2.262852
31.97064,0,10.03594,40.14376,-8.587264,-2.348725
31.98064,0.09080546,10.19959,41.16159,-8.175648,-2.430481
31.99064,0.09080546,10.23055,41.28543,-7.762794,-2.508109
32.00064,0.2117472,10.12728,41.35612,-7.349232,-2.581602
32.01064,0.3383405,9.890619,40.91584,-6.940074,-2.651002
32.02063,0.4886703,9.523522,40.04877,-6.539586,-2.716398
32.03063,0.6446513,9.031125,38.70311,-6.152555,-2.777924
32.04063,0.817587,8.420748,36.95334,-5.783021,-2.835754
32.05063,0.9611349,7.701371,34.65002,-5.436521,-2.890119
32.06063,1.071904,6.884067,31.82388,-5.118282,-2.941302
32.07063,1.182673,5.981417,28.65636,-4.831719,-2.989619
32.08062,1.265185,5.007599,25.09113,-4.580808,-3.035427
32.09062,1.265185,3.977434,20.97048,-4.371103,-3.079138
32.10062,1.375954,2.907117,17.13229,-4.19978,-3.121136
32.11062,1.401951,1.81334,12.86116,-4.071168,-3.161848
32.12062,1.404212,0.7132676,8.469916,-3.986469,-3.201712
32.13062,1.404212,-0.3763863,4.111301,-3.945356,-3.241166
32.14061,1.404212,-1.438749,-0.1381497,-3.946738,-3.280633
32.15061,1.404212,-2.457566,-4.213417,-3.988872,-3.320522
32.16061,1.404212,-3.417284,-8.05229,-4.069395,-3.361216
32.17061,1.408733,-4.303897,-11.58066,-4.185202,-3.403068
32.18061,1.408733,-5.104314,-14.78232,-4.333025,-3.446398
32.19061,1.408733,-5.807089,-17.59343,-4.508959,-3.491488
32.2006,1.408733,-6.402546,-19.97525,-4.708712,-3.538575
32.2106,1.408733,-6.883063,-21.89732,-4.927685,-3.587852
32.2206,1.408733,-7.242826,-23.33637,-5.161048,-3.639462
32.2306,1.408733,-7.478281,-24.27819,-5.403831,-3.6935
32.2406,1.408733,-7.588029,-24.71719,-5.651002,-3.75001
32.2506,1.408733,-7.572771,-24.65615,-5.897564,-3.808986
32.26059,1.408733,-7.435476,-24.10697,-6.138634,-3.870372
32.27059,1.408733,-7.181113,-23.08952,-6.369529,-3.934067
32.28059,1.408733,-6.816819,-21.63234,-6.585852,-3.999926
32.29059,1.408733,-6.351223,-19.76996,-6.783552,-4.067761
32.30059,1.408733,-5.794879,-17.54459,-6.958998,-4.137352
32.31059,1.408733,-5.15981,-15.00431,-7.109041,-4.208442
32.32058,1.408733,-4.459379,-12.20259,-7.231067,-4.280752
32.33058,1.408733,-3.707402,-9.194675,-7.323013,-4.353982
32.34058,1.408733,-2.919016,-6.041134,-7.383425,-4.427817
32.35058,1.408733,-2.109545,-2.803249,-7.411457,-4.501932
32.36058,1.408733,-1.294726,0.456027,-7.406897,-4.576001
32.37057,1.408733,-0.4895534,3.676717,-7.37013,-4.649702
32.38057,1.408733,0.2908325,6.798261,-7.302147,-4.722723
32.39057,1.408733,1.032094,9.763309,-7.204514,-4.794769
32.40057,1.408733,1.72078,12.51805,-7.079333,-4.865562
32.41057,1.408733,2.34506,15.01517,-6.929182,-4.934854
32.42057,1.408733,2.893986,17.21087,-6.757073,-5.002424
32.43056,1.408733,3.358443,19.0687,-6.566386,-5.068088
32.44056,1.408733,3.731009,20.55897,-6.360796,-5.131696
32.45056,1.408733,4.006316,21.66019,-6.144194,-5.193138
32.46056,1.408733,4.180804,22.35815,-5.920613,-5.252344
32.47056,1.408733,4.252952,22.64674,-5.694146,-5.309286
32.48056,1.408733,4.223413,22.52858,-5.46886,-5.363974
32.49055,1.408733,4.094728,22.01384,-5.248721,-5.416461
32.50055,1.408733,3.871444,21.12071,-5.037514,-5.466836
32.51055,1.408733,3.560043,19.8751,-4.838763,-5.515224
32.52055,1.408733,3.168801,18.31013,-4.655662,-5.56178
32.53055,1.408733,2.707205,16.46375,-4.491024,-5.606691
32.54055,1.408733,2.186519,14.38101,-4.347214,-5.650163
32.55054,1.408733,1.618964,12.11079,-4.226106,-5.692424
32.56054,1.408733,1.017958,9.706761,-4.129038,-5.733715
32.57054,1.408733,0.3969116,7.222577,-4.056813,-5.774283
32.58054,1.413254,-0.2298018,4.733808,-4.009475,-5.814378
32.59054,1.413254,-0.8477454,2.262033,-3.986854,-5.854246
32.60054,1.413254,-1.442685,-0.1177268,-3.988032,-5.894126
32.61053,1.413254,-2.001283,-2.352117,-4.011553,-5.934242
32.62053,1.413254,-2.510366,-4.38845,-4.055437,-5.974796
32.63053,1.422297,-2.957978,-6.142728,-4.116864,-6.015965
32.64053,1.422297,-3.333183,-7.643546,-4.1933,-6.057898
32.65053,1.422297,-3.626916,-8.818479,-4.281485,-6.100713
32.66053,1.422297,-3.831277,-9.635923,-4.377844,-6.144491
32.67052,1.422297,-3.940277,-10.07192,-4.478563,-6.189277
32.68052,1.422297,-3.949821,-10.1101,-4.579664,-6.235074
32.69052,1.422297,-3.857853,-9.742228,-4.677086,-6.281845
32.70052,1.424557,-3.664233,-8.958704,-4.766674,-6.329511
32.71052,1.430208,-3.370924,-7.762863,-4.844302,-6.377954
32.72052,1.443772,-2.981948,-6.152704,-4.905829,-6.427012
32.73051,1.443772,-2.503103,-4.237325,-4.948203,-6.476494
32.74051,1.443772,-1.942151,-1.993515,-4.968138,-6.526175
32.75051,1.443772,-1.308553,0.540874,-4.962729,-6.575803
32.76051,1.444902,-0.6134691,3.325732,-4.929471,-6.625098
32.77051,1.464117,0.1310886,6.380824,-4.865663,-6.673754
32.78051,1.486723,0.9115391,9.593048,-4.769732,-6.721452
32.7905,1.486723,1.713585,12.80123,-4.64172,-6.767869
32.8005,1.533066,2.522133,16.22079,-4.479512,-6.812664
32.8105,1.55002,3.322341,19.48944,-4.284618,-6.85551
32.8205,1.560192,4.098761,22.63581,-4.05826,-6.896093
32.8305,1.573756,4.836362,25.64047,-3.801855,-6.934112
32.8405,1.599753,5.520497,28.481,-3.517045,-6.969282
32.85049,1.62801,6.137819,31.06332,-3.206412,-7.001346
32.86049,1.669831,6.675513,33.38138,-2.872598,-7.030072
32.87049,1.720695,7.122262,35.37183,-2.51888,-7.055261
32.88049,1.765907,7.468185,36.93637,-2.149517,-7.076756
32.89049,1.765907,7.705351,37.88503,-1.770666,-7.094463
32.90049,1.842767,7.827451,38.68087,-1.383858,-7.108302
32.91048,1.975012,7.830251,39.22105,-0.9916471,-7.118218
32.92048,2.055263,7.711651,39.06766,-0.6009705,-7.124228
32.93048,2.141165,7.471689,38.45142,-0.2164564,-7.126392
32.94048,2.225938,7.112506,37.35378,0.1570814,-7.124822
32.95048,2.327665,6.63845,35.86446,0.515726,-7.119664
32.96048,2.412437,6.055979,33.87366,0.8544626,-7.11112
32.97047,2.5006,5.373319,31.49568,1.169419,-7.099425
32.98047,2.524337,4.600725,28.50024,1.454422,-7.084881
32.99047,2.524337,3.750041,25.09751,1.705397,-7.067827
33.00047,2.524337,2.834796,21.43653,1.919762,-7.04863
33.01047,2.524337,1.869205,17.57417,2.095504,-7.027675
33.02047,2.524337,0.8689396,13.5731,2.231235,-7.005363
33.03046,2.524337,-0.1496569,9.498718,2.326222,-6.9821
33.04046,2.524337,-1.169855,5.417924,2.380401,-6.958296
33.05046,2.524337,-2.175123,1.396853,2.39437,-6.934352
33.06046,2.524337,-3.148633,-2.497185,2.369398,-6.910658
33.07046,2.524337,-4.074193,-6.199424,2.307404,-6.887584
33.08046,2.524337,-4.936116,-9.647117,2.210932,-6.865475
33.09045,2.524337,-5.720286,-12.7838,2.083095,-6.844644
33.10045,2.524337,-6.413341,-15.55602,1.927534,-6.825368
33.11045,2.524337,-7.003407,-17.91628,1.748372,-6.807885
33.12045,2.524337,-7.480739,-19.82561,1.550116,-6.792384
33.13045,2.524337,-7.83701,-21.25069,1.337609,-6.779007
33.14045,2.524337,-8.066113,-22.1671,1.115938,-6.767848
33.15044,2.524337,-8.164054,-22.55887,0.8903491,-6.758945
33.16044,2.524337,-8.128999,-22.41865,0.6661627,-6.752283
33.17044,2.524337,-7.961341,-21.74802,0.4486825,-6.747796
33.18044,2.524337,-7.663712,-20.5575,0.2431075,-6.745365
33.19044,2.524337,-7.240933,-18.86639,0.05444364,-6.744821
33.20044,2.524337,-6.699725,-16.70155,-0.1125719,-6.745946
33.21043,2.524337,-6.048896,-14.09824,-0.2535543,-6.748482
33.22043,2.524337,-5.299054,-11.09887,-0.364543,-6.752127
33.23043,2.524337,-4.462568,-7.752927,-0.4420722,-6.756548
33.24043,2.524337,-3.552622,-4.113143,-0.4832037,-6.76138
33.25043,2.524337,-2.58409,-0.2390118,-0.4855938,-6.766236
33.26043,2.524337,-1.572563,3.807095,-0.4475228,-6.770711
33.27042,2.524337,-0.5343482,7.959953,-0.3679233,-6.774391
33.28042,2.450867,0.5144151,11.86113,-0.249312,-6.776884
33.29042,2.38531,1.557094,15.76962,-0.09161587,-6.7778
33.30042,2.38531,2.57745,19.85104,0.1068945,-6.776731
33.31042,2.318622,3.559629,23.513,0.3420246,-6.77331
33.32042,2.256456,4.489191,26.98259,0.6118504,-6.767192
33.33041,2.19316,5.352154,30.18125,0.913663,-6.758055
33.34041,2.140035,6.136173,33.10484,1.244711,-6.745608
33.35041,2.090302,6.830291,35.68237,1.601535,-6.729593
33.36041,2.046221,7.425503,37.88689,1.980404,-6.709789
33.37041,1.997618,7.91446,39.64832,2.376887,-6.68602
33.38041,1.958057,8.291845,40.99961,2.786883,-6.658151
33.3904,1.941103,8.554429,41.98213,3.206704,-6.626084
33.4004,1.941103,8.701114,42.56887,3.632393,-6.58976
33.4104,1.9298,8.73284,42.65056,4.058899,-6.549171
33.4204,1.915106,8.652693,42.27119,4.481611,-6.504355
33.4304,1.915106,8.465819,41.5237,4.896848,-6.455387
33.4404,1.915106,8.178933,40.37616,5.300609,-6.402381
33.45039,1.915106,7.800821,38.86371,5.689246,-6.345489
33.46039,1.915106,7.341707,37.02725,6.059519,-6.284894
33.47039,1.915106,6.813328,34.91373,6.408656,-6.220807
33.48039,1.915106,6.228028,32.57254,6.734382,-6.153463
33.49039,1.867634,5.599626,29.86904,7.033072,-6.083133
33.50039,1.867634,4.942275,27.23964,7.305469,-6.010078
33.51038,1.811119,4.270678,24.32719,7.54874,-5.93459
33.52038,1.725216,3.599014,21.29692,7.76171,-5.856973
33.53038,1.624619,2.941821,18.26576,7.944367,-5.77753
33.54038,1.338654,2.312924,14.60631,8.09043,-5.696625
33.55038,1.175892,1.725528,11.60568,8.206487,-5.614561
33.56038,1.002956,1.19136,8.777264,8.294259,-5.531618
33.57037,0.8040233,0.7213652,6.101554,8.355274,-5.448065
33.58037,0.635609,0.3248676,3.841907,8.393693,-5.364129
33.59037,0.4400674,0.009621028,1.798754,8.41168,-5.280012
33.60037,0.4400674,-0.2186113,0.8858245,8.420539,-5.195807
33.61037,0.2648712,-0.3557357,-0.363458,8.416904,-5.111638
33.62037,0.02185724,-0.3996935,-1.511345,8.401791,-5.02762
33.63036,0,-0.3504845,-1.401938,8.387772,-4.943742
33.64036,0,-0.2100384,-0.8401538,8.37937,-4.859949
33.65036,0,0.0177164,0.0708656,8.380078,-4.776148
33.66036,0,0.3269345,1.307738,8.393156,-4.692216
33.67036,0,0.7098899,2.83956,8.421552,-4.608001
33.68036,0,1.157598,4.630394,8.467855,-4.523322
33.69035,0,1.659235,6.636938,8.534225,-4.43798
33.70035,0,2.202867,8.811466,8.622339,-4.351756
33.71035,0,2.775369,11.10148,8.733354,-4.264422
33.72035,0,3.363342,13.45337,8.867887,-4.175744
33.73035,0,3.952415,15.80966,9.025984,-4.085484
33.74035,0,4.528092,18.11237,9.207108,-3.993412
33.75034,-0.1874458,5.075804,19.55343,9.402642,-3.899386
33.76034,-0.4281992,5.581874,20.6147,9.608789,-3.803298
33.77034,-0.6305225,6.032616,21.60837,9.824873,-3.70505
33.78034,-0.9029242,6.415517,22.05037,10.04538,-3.604596
33.79034,-1.011433,6.718899,22.82986,10.27367,-3.501859
33.80033,-1.011433,6.93295,23.68607,10.51054,-3.396754
33.81033,-1.177587,7.049016,23.48572,10.74539,-3.2893
33.82033,-1.338089,7.060244,22.88862,10.97428,-3.179557
33.83033,-1.505373,6.961681,21.82523,11.19253,-3.067631
33.84033,-1.697524,6.750526,20.21201,11.39465,-2.953685
33.85033,-1.893066,6.425789,18.1309,11.57596,-2.837925
33.86032,-2.113474,5.988728,15.50102,11.73097,-2.720616
33.87032,-2.336142,5.442754,12.42645,11.85524,-2.602063
33.88032,-2.559941,4.793109,8.932671,11.94456,-2.482618
33.89032,-2.70801,4.047242,5.356928,11.99813,-2.362636
33.90032,-2.70801,3.214329,2.025277,12.01838,-2.242452
33.91032,-2.853818,2.305476,-2.193368,11.99645,-2.122488
33.92031,-2.963457,1.332897,-6.522241,11.93123,-2.003175
33.93031,-3.052751,0.3104801,-10.96908,11.82154,-1.88496
33.94031,-3.120569,-0.7469684,-15.47015,11.66684,-1.768292
33.95031,-3.148826,-1.823529,-19.88942,11.46794,-1.653612
33.96031,-3.148826,-2.90341,-24.20894,11.22585,-1.541354
33.97031,-3.148826,-3.969895,-28.47488,10.9411,-1.431943
33.9803,-3.148826,-5.006593,-32.62167,10.61489,-1.325794
33.9903,-3.148826,-5.997173,-36.584,10.24905,-1.223304
34.0003,-3.148826,-6.926462,-40.30116,9.846035,-1.124843
34.0103,-3.156739,-7.779696,-43.74574,9.408578,-1.030757
34.0203,-3.166911,-8.543366,-46.84111,8.940166,-0.9413558
34.0303,-3.166911,-9.205238,-49.4886,8.44528,-0.856903
34.04029,-3.166911,-9.755136,-51.68819,7.928398,-0.777619
34.05029,-3.166911,-10.18418,-53.40438,7.394354,-0.7036754
34.06029,-3.166911,-10.48569,-54.61039,6.84825,-0.6351929
34.07029,-3.166911,-10.65497,-55.28753,6.295375,-0.5722392
34.08029,-3.186126,-10.68955,-55.50269,5.740348,-0.5148357
34.09029,-3.186126,-10.58919,-55.10128,5.189335,-0.4629423
34.10028,-3.186126,-10.35575,-54.16751,4.64766,-0.4164657
34.11028,-3.186126,-9.993516,-52.71857,4.120475,-0.3752609
34.12028,-3.186126,-9.508532,-50.77863,3.612689,-0.3391341
34.13028,-3.186126,-8.909202,-48.38131,3.128875,-0.3078453
34.14028,-3.186126,-8.205569,-45.56678,2.673208,-0.2811132
34.15028,-3.190647,-7.409745,-42.40157,2.249192,-0.2586213
34.16027,-3.195169,-6.53465,-38.91928,1.859999,-0.2400213
34.17027,-3.205341,-5.594945,-35.20115,1.507988,-0.2249414
34.18027,-3.205341,-4.606327,-31.24667,1.195521,-0.2129862
34.19027,-3.205341,-3.585131,-27.16189,0.9239021,-0.2037472
34.20027,-3.205341,-2.547872,-23.01286,0.6937736,-0.1968095
34.21027,-3.205341,-1.511406,-18.86699,0.5051037,-0.1917584
34.22026,-3.205341,-0.4926881,-14.79212,0.3571825,-0.1881866
34.23026,-3.205341,0.4920465,-10.85318,0.2486507,-0.1857001
34.24026,-3.205341,1.427384,-7.111831,0.1775324,-0.1839248
34.25026,-3.205341,2.29876,-3.626327,0.1412692,-0.1825121
34.26026,-3.205341,3.092653,-0.4507551,0.1367616,-0.1811445
34.27026,-3.205341,3.797298,2.367826,0.1604399,-0.1795401
34.28025,-3.205341,4.402524,4.788729,0.2083271,-0.1774568
34.29025,-3.205341,4.900074,6.778931,0.2761165,-0.1746956
34.30025,-3.205341,5.283366,8.312099,0.3592375,-0.1711033
34.31025,-3.20082,5.548221,9.389604,0.4531335,-0.1665719
34.32025,-3.20082,5.692595,9.967099,0.5528045,-0.1610439
34.33025,-3.20082,5.716294,10.0619,0.6534234,-0.1545096
34.34024,-3.20082,5.62165,9.683318,0.7502566,-0.1470071
34.35024,-3.20082,5.412854,8.848134,0.838738,-0.1386197
34.36024,-3.20082,5.096135,7.581258,0.9145505,-0.1294742
34.37024,-3.20082,4.679546,5.914903,0.9736996,-0.1197372
34.38024,-3.20082,4.173065,3.888978,1.012589,-0.1096113
34.39024,-3.20082,3.58809,1.549078,1.02808,-0.09933051
34.40023,-3.20082,2.937044,-1.055106,1.017529,-0.08915522
34.41023,-3.208732,2.233704,-3.900111,0.9785279,-0.07936994
34.42023,-3.213253,1.492645,-6.882434,0.9097036,-0.07027291
34.43023,-3.213253,0.7290257,-9.936911,0.8103344,-0.06216956
34.44023,-3.213253,-0.0422355,-13.02196,0.6801149,-0.05536842
34.45023,-3.213253,-0.8057844,-16.07615,0.5193534,-0.05017488
34.46022,-3.213253,-1.546693,-19.03979,0.3289555,-0.04688533
34.47022,-3.213253,-2.250558,-21.85524,0.1104031,-0.0457813
34.48022,-3.213253,-2.904307,-24.47024,-0.1342993,-0.04712429
34.49022,-3.190647,-3.495485,-26.74453,-0.4017446,-0.05114174
34.50022,-3.190647,-4.013142,-28.81516,-0.6898962,-0.0580407
34.51022,-3.027884,-4.447824,-29.90284,-0.9889245,-0.06792994
34.52021,-2.932939,-4.79197,-30.89964,-1.297921,-0.08090915
34.53021,-2.827821,-5.03974,-31.47025,-1.612623,-0.09703538
34.54021,-2.687665,-5.187105,-31.49908,-1.927614,-0.1163115
34.55021,-2.496644,-5.232341,-30.91594,-2.236773,-0.1386793
34.56021,-2.270585,-5.175482,-29.78427,-2.534616,-0.1640254
34.57021,-1.707696,-5.018808,-26.90602,-2.803676,-0.1920622
34.5802,-1.707696,-4.76637,-25.89627,-3.062639,-0.2226886
34.5902,-1.327916,-4.424454,-23.00948,-3.292734,-0.2556159
34.6002,-1.327916,-4.000512,-21.31371,-3.505871,-0.2906746
34.6102,-0.4779324,-3.504166,-15.92839,-3.665155,-0.3273261
34.6202,-0.09589173,-2.946317,-12.16883,-3.786843,-0.3651946
34.6302,0,-2.339024,-9.356096,-3.880404,-0.4039986
34.64019,0,-1.695181,-6.780724,-3.948211,-0.4434807
34.65019,0,-1.028445,-4.113779,-3.989349,-0.4833742
34.66019,0,-0.3532566,-1.413026,-4.003479,-0.523409
34.67019,0,0.3160955,1.264382,-3.990835,-0.5633174
34.68019,0,0.9655125,3.86205,-3.952215,-0.6028395
34.69019,0,1.58112,6.324481,-3.88897,-0.6417292
34.70018,0,2.149564,8.598256,-3.802987,-0.6797591
34.71018,0,2.658587,10.63435,-3.696644,-0.7167255
34.72018,0,3.097141,12.38856,-3.572758,-0.7524531
34.73018,0,3.455555,13.82222,-3.434536,-0.7867985
34.74018,0,3.725422,14.90169,-3.285519,-0.8196537
34.75018,0,3.900472,15.60189,-3.1295,-0.8509487
34.76017,0,3.976153,15.90461,-2.970454,-0.8806532
34.77017,0,3.949673,15.79869,-2.812467,-0.9087779
34.78017,0,3.820664,15.28266,-2.659641,-0.9353743
34.79017,0,3.590471,14.36188,-2.516022,-0.9605345
34.80017,0,3.262636,13.05055,-2.385516,-0.9843897
34.81017,0,2.842592,11.37037,-2.271812,-1.007108
34.82016,0,2.33776,9.35104,-2.178302,-1.028891
34.83016,0,1.757355,7.029421,-2.108008,-1.049971
34.84016,0,1.111896,4.447586,-2.063532,-1.070606
34.85016,0,0.413533,1.654132,-2.046991,-1.091076
34.86016,0,-0.3243299,-1.29732,-2.059964,-1.111676
34.87016,0,-1.087317,-4.349267,-2.103457,-1.13271
34.88015,0,-1.860867,-7.443467,-2.177891,-1.154489
34.89015,0,-2.62943,-10.51772,-2.283069,-1.17732
34.90015,0,-3.377398,-13.50959,-2.418164,-1.201502
